"id","x","y","AnnualPrecip","AnPET","AridityIndex"
349,3042077.1431,-3519802.7404,660.875880866823,1859.90127516806,0.355227852612739
350,3052077.1431,-3519802.7404,653.842116673484,1874.6501730818,0.3486700476025
351,3062077.1431,-3519802.7404,686.201364622986,1814.97202048935,0.378324461389281
352,3072077.1431,-3519802.7404,713.031493772874,1700.48006005149,0.420324671448145
353,3082077.1431,-3519802.7404,749.155644748844,1566.20474038874,0.479683956704474
354,3092077.1431,-3519802.7404,697.078607697723,1702.98870364448,0.410867268643556
355,3102077.1431,-3519802.7404,645.673186101205,1788.86776404121,0.361294902176597
356,3112077.1431,-3519802.7404,648.29437238012,1793.4211515313,0.361838052237697
357,3122077.1431,-3519802.7404,657.192181470733,1786.018579995,0.368415405088314
358,3132077.1431,-3519802.7404,671.706595799284,1743.76363121711,0.385473119611482
359,3142077.1431,-3519802.7404,688.823421996691,1653.36560225633,0.416819804500046
360,3152077.1431,-3519802.7404,708.017987656965,1553.59395266455,0.456508883242459
361,3162077.1431,-3519802.7404,703.456955347297,1581.71414694907,0.446491627601201
362,3172077.1431,-3519802.7404,684.646315095403,1637.41864359299,0.418687671419596
363,3182077.1431,-3519802.7404,685.040972565245,1625.54614977712,0.421794109122365
364,3192077.1431,-3519802.7404,683.158560696397,1644.12881314355,0.415562499606774
365,3052077.1431,-3529802.7404,662.21392057787,1853.68845990729,0.357172563524367
366,3062077.1431,-3529802.7404,661.433052120768,1834.77659484098,0.360501879473432
367,3072077.1431,-3529802.7404,708.424823737633,1722.49683857308,0.412633825412632
368,3082077.1431,-3529802.7404,676.373771661451,1721.90292476493,0.39417321756861
369,3092077.1431,-3529802.7404,653.409389398014,1771.45184387631,0.369541617290424
370,3102077.1431,-3529802.7404,645.224878429356,1791.57065701223,0.360604720603056
371,3112077.1431,-3529802.7404,679.013841289108,1736.25771811978,0.391632827010389
372,3122077.1431,-3529802.7404,715.14044169656,1656.72397739597,0.432282238638658
373,3132077.1431,-3529802.7404,719.016776780913,1647.58712114887,0.437257619408915
374,3142077.1431,-3529802.7404,718.354786842085,1602.23118331504,0.449328191048718
375,3152077.1431,-3529802.7404,719.384903248755,1531.48470506104,0.470224249980219
376,3052077.1431,-3539802.7404,659.427962837575,1844.26729777463,0.357491681875252
377,3062077.1431,-3539802.7404,663.047851039052,1815.86404450995,0.365158510839606
378,3072077.1431,-3539802.7404,691.980662211377,1727.24276228449,0.40182460480188
379,3082077.1431,-3539802.7404,666.14722308572,1760.31205581705,0.379552649098856
380,3092077.1431,-3539802.7404,622.934595754903,1822.80267396271,0.341823624865851
381,3102077.1431,-3539802.7404,648.711248216322,1796.96707170383,0.361749973395798
382,3112077.1431,-3539802.7404,696.892022448566,1722.89560225379,0.405373953795906
383,3122077.1431,-3539802.7404,717.859900944651,1682.44817024359,0.427597849900766
384,3132077.1431,-3539802.7404,737.87038217446,1541.78751324407,0.479211821101608
385,3062077.1431,-3549802.7404,649.63398515285,1844.54666901998,0.352092675899045
386,3072077.1431,-3549802.7404,635.750367238396,1831.69411162138,0.347091577107816
387,3082077.1431,-3549802.7404,624.902496432737,1827.98510773218,0.341871213730352
388,3092077.1431,-3549802.7404,662.245126623416,1777.85716354414,0.372899379048955
389,3102077.1431,-3549802.7404,664.306442052344,1767.697993628,0.376323403959264
390,3112077.1431,-3549802.7404,717.300992554097,1648.94390674821,0.437069630252366
391,3122077.1431,-3549802.7404,753.118940455589,1527.2340303748,0.494576016369076
392,3132077.1431,-3549802.7404,746.473526327193,1514.68063227318,0.494281093107081
393,3142077.1431,-3549802.7404,760.646387138351,1448.17486047646,0.525580480450792
394,3072077.1431,-3559802.7404,635.221521229935,1830.64966442504,0.346953459518026
395,3082077.1431,-3559802.7404,652.655943026491,1787.73590956863,0.36536749340979
396,3092077.1431,-3559802.7404,676.766752183803,1748.37097843933,0.387956761501946
397,3102077.1431,-3559802.7404,730.099238510849,1614.61129635044,0.453913792110653
398,3112077.1431,-3559802.7404,718.750839029567,1660.13117271622,0.434620877667505
399,3122077.1431,-3559802.7404,754.002823693184,1496.24077005526,0.507087241652355
400,3132077.1431,-3559802.7404,793.528679740584,1385.21758036822,0.573705298199182
401,3082077.1431,-3569802.7404,670.340806519731,1744.40634404638,0.384596244606194
402,3092077.1431,-3569802.7404,732.421391857595,1604.51625927873,0.458402305159423
403,3102077.1431,-3569802.7404,782.039793976567,1493.12361709722,0.528038304559941
404,3112077.1431,-3569802.7404,775.832796680925,1503.11556692864,0.520319768511153
405,3122077.1431,-3569802.7404,732.420377344071,1594.28841751202,0.460806864941408
406,3132077.1431,-3569802.7404,766.20207955547,1470.31854468257,0.522711919236756
407,3092077.1431,-3579802.7404,697.862270642744,1671.58980218423,0.418592899637514
408,3102077.1431,-3579802.7404,770.729136595595,1500.19611091055,0.518138356702242
409,3112077.1431,-3579802.7404,802.504240592623,1408.40770752605,0.571659076629961
410,3122077.1431,-3579802.7404,763.348253202535,1503.12806428339,0.508905565139035
