"id","x","y","AnnualPrecip","AnPET","AridityIndex"
704,-777922.856899999,1010197.2596,1308.04671703646,1809.31793359177,0.722746105128797
705,-767922.856899999,1010197.2596,1303.36650112981,1812.22816319381,0.718992199248405
706,-757922.856899999,1010197.2596,1298.65286344877,1823.07847050356,0.712154857774284
707,-747922.856899999,1010197.2596,1278.79399745139,1826.75624514104,0.699831035403196
708,-737922.856899999,1010197.2596,1269.13943662158,1829.42178735352,0.693554027926615
709,-727922.856899999,1010197.2596,1260.89436710499,1835.6116601906,0.686695024033045
710,-717922.856899999,1010197.2596,1244.53359792554,1848.69949487703,0.673084382315681
711,-707922.856899999,1010197.2596,1232.52307935544,1858.00632638254,0.663249548662319
712,-697922.856899999,1010197.2596,1222.30700740137,1867.88001059373,0.654359459531708
713,-687922.856899999,1010197.2596,1210.6123795814,1858.38219003737,0.651387767395486
714,-677922.856899999,1010197.2596,1201.49097761808,1840.49615330073,0.652591273524561
715,-667922.856899999,1010197.2596,1183.53598255974,1851.69894736641,0.639039461658669
716,-657922.856899999,1010197.2596,1174.8435384034,1856.363931472,0.632757520579671
717,-647922.856899999,1010197.2596,1162.02251356176,1895.59719886675,0.613053748845218
718,-637922.856899999,1010197.2596,1145.38277163919,1904.09581419708,0.601557713831967
719,-627922.856899999,1010197.2596,1133.26749126876,1899.57383962915,0.596632481027972
720,-617922.856899999,1010197.2596,1119.52850117429,1904.5503285023,0.587831144148387
721,-607922.856899999,1010197.2596,1088.33440444531,1934.71011303031,0.562485152924437
722,-597922.856899999,1010197.2596,1083.91211162066,1921.98168844818,0.563872263331447
723,-587922.856899999,1010197.2596,1081.94440444526,1907.16303426146,0.567361099876857
724,-577922.856899999,1010197.2596,1069.47144171887,1931.59461673672,0.553626615902692
725,-567922.856899999,1010197.2596,1063.14503964437,1898.37501589441,0.560164697972633
726,-557922.856899999,1010197.2596,1059.84697511389,1872.53362415971,0.565813304640345
727,-547922.856899999,1010197.2596,1054.72002723466,1871.21747792146,0.563468051689491
728,-537922.856899999,1010197.2596,1055.22426299684,1880.86847050356,0.560944792871112
729,-527922.856899999,1010197.2596,1053.66221836637,1911.01215824346,0.55142358345216
730,-517922.856899999,1010197.2596,1041.49526301909,1946.80053337547,0.535144261234017
731,-507922.856899999,1010197.2596,1033.30772211152,1950.80719179917,0.529865133520862
732,-497922.856899999,1010197.2596,1030.4128015114,1944.65993288094,0.529993288198324
733,-487922.856899999,1010197.2596,1033.84076917946,1925.38409749132,0.537101814657836
734,-477922.856899999,1010197.2596,1043.11795031669,1882.32971741404,0.554219849094295
735,-467922.856899999,1010197.2596,1041.39885106129,1873.0611480026,0.555886868837716
736,-457922.856899999,1010197.2596,1025.89845900353,1904.02110914874,0.538966182851724
737,-447922.856899999,1010197.2596,1016.43543675498,1963.46367007859,0.517515091326936
738,-437922.856899999,1010197.2596,1009.88985855159,1958.86489226274,0.515378017377805
739,-427922.856899999,1010197.2596,1011.31366250045,1949.93515718739,0.518569791876864
740,-417922.856899999,1010197.2596,1022.59579652527,1918.77066760596,0.533066769084155
741,-407922.856899999,1010197.2596,1032.42787344321,1885.7328682396,0.547560300871293
742,-397922.856899999,1010197.2596,1029.9919578737,1863.90649240185,0.552712375857608
743,-387922.856899999,1010197.2596,1046.0000496388,1835.08587777981,0.569913787794355
744,-377922.856899999,1010197.2596,1052.81182630857,1831.18377604896,0.574740542071868
745,-367922.856899999,1010197.2596,1048.1033200815,1832.73957965231,0.57169510948324
746,-357922.856899999,1010197.2596,1036.85446155216,1860.76919462722,0.557310026747799
747,-347922.856899999,1010197.2596,1032.66073447676,1869.41108441987,0.55253031614918
748,-337922.856899999,1010197.2596,1020.34060796446,1907.14169197688,0.535106922570999
749,-327922.856899999,1010197.2596,1021.80565507686,1899.77510420093,0.538146895632991
750,-317922.856899999,1010197.2596,1014.43360297834,1919.83024372702,0.528580071849333
751,-307922.856899999,1010197.2596,996.43155834788,1947.98517837994,0.511344668729385
752,-877922.856899999,1000197.2596,1444.92450855344,1758.34919463231,0.821637589555389
753,-867922.856899999,1000197.2596,1423.31658305613,1757.59641469414,0.809650379518752
754,-857922.856899999,1000197.2596,1388.09771947399,1779.74570823179,0.779834037817577
755,-847922.856899999,1000197.2596,1365.36725295794,1782.77040268639,0.765705923662522
756,-837922.856899999,1000197.2596,1342.54757561031,1803.84809254605,0.744168625016012
757,-827922.856899999,1000197.2596,1331.84930264122,1791.08535146683,0.743399017813285
758,-817922.856899999,1000197.2596,1320.38595774032,1794.16136700837,0.735775881112514
759,-807922.856899999,1000197.2596,1312.49459794776,1786.06022606826,0.734618251247384
760,-797922.856899999,1000197.2596,1299.07801730691,1798.55011303286,0.722058407239529
761,-787922.856899999,1000197.2596,1297.8078336877,1798.31649240439,0.721427385999512
762,-777922.856899999,1000197.2596,1292.5893944508,1803.01068173856,0.716736869988501
763,-767922.856899999,1000197.2596,1283.42863515465,1818.36277993562,0.705582616852553
764,-757922.856899999,1000197.2596,1285.03491554729,1806.308664783,0.711216784502797
765,-747922.856899999,1000197.2596,1266.62021085387,1804.58916990343,0.701668767550711
766,-737922.856899999,1000197.2596,1250.53128774958,1821.18538678944,0.686491732563492
767,-727922.856899999,1000197.2596,1235.47363262825,1834.47484987764,0.673406233411741
768,-717922.856899999,1000197.2596,1228.196684749,1836.55075238378,0.668624794109581
769,-707922.856899999,1000197.2596,1223.45773441006,1815.56453196653,0.673676737783004
770,-697922.856899999,1000197.2596,1214.30200487496,1832.60748498649,0.662555339841413
771,-687922.856899999,1000197.2596,1197.91825803298,1841.3530201314,0.650431863885874
772,-677922.856899999,1000197.2596,1192.24904456378,1819.06861533033,0.655231313853003
773,-667922.856899999,1000197.2596,1170.64299742916,1830.02930766516,0.639495048862934
774,-657922.856899999,1000197.2596,1164.21766741988,1845.03254326854,0.630892479291532
775,-647922.856899999,1000197.2596,1146.6248560252,1863.05878487834,0.615422394310442
776,-637922.856899999,1000197.2596,1131.98403215409,1873.22466266323,0.604169143099706
777,-627922.856899999,1000197.2596,1124.54433240228,1862.54703285252,0.603634768609391
778,-617922.856899999,1000197.2596,1107.40773441008,1866.32650653445,0.593258838451588
779,-607922.856899999,1000197.2596,1084.20036965365,1892.17628753123,0.573099939038606
780,-597922.856899999,1000197.2596,1076.36534736062,1909.46725891823,0.563676581650077
781,-587922.856899999,1000197.2596,1078.02114388589,1884.52953726467,0.572111689021964
782,-577922.856899999,1000197.2596,1074.69894287089,1861.12177322346,0.57744546293156
783,-567922.856899999,1000197.2596,1052.89613894428,1885.76599434391,0.5584507596717
784,-557922.856899999,1000197.2596,1046.90830020374,1857.24655245334,0.563500039244249
785,-547922.856899999,1000197.2596,1043.88075182811,1854.03608618676,0.562852287607299
786,-537922.856899999,1000197.2596,1049.59887588069,1863.06010949907,0.563185481485523
787,-527922.856899999,1000197.2596,1054.08035230225,1861.68329212108,0.566007173509701
788,-517922.856899999,1000197.2596,1040.0151712095,1891.97189685259,0.54998577863287
789,-507922.856899999,1000197.2596,1037.92297019447,1886.78022606572,0.550184045107905
790,-497922.856899999,1000197.2596,1033.90740934245,1890.67600847651,0.546913959211199
791,-487922.856899999,1000197.2596,1024.05526784957,1917.95072059496,0.533938946051993
792,-477922.856899999,1000197.2596,1032.71176414887,1879.55868597809,0.549507677988466
793,-467922.856899999,1000197.2596,1031.01155571028,1856.40158248289,0.555262112861083
794,-457922.856899999,1000197.2596,1016.29084363772,1904.22627340117,0.533841632256807
795,-447922.856899999,1000197.2596,1022.05592809039,1932.77961143859,0.528905778563919
796,-437922.856899999,1000197.2596,1008.32164268941,1941.7050406182,0.519152220290342
797,-427922.856899999,1000197.2596,1005.84512157066,1939.93050512043,0.518319202420967
798,-417922.856899999,1000197.2596,1022.13122822741,1889.8376333445,0.541237786003829
799,-407922.856899999,1000197.2596,1030.9294192702,1834.64625221116,0.5618708235406
800,-397922.856899999,1000197.2596,1040.32521096499,1824.17673260271,0.570213791641578
801,-387922.856899999,1000197.2596,1048.05949878125,1814.21027905217,0.57749664850835
802,-377922.856899999,1000197.2596,1053.9625012632,1810.33245496202,0.581997835592435
803,-367922.856899999,1000197.2596,1045.09649629933,1815.78041328012,0.575338847623941
804,-357922.856899999,1000197.2596,1039.34436974256,1820.78324973344,0.570645849861984
805,-347922.856899999,1000197.2596,1030.44438467868,1840.28433062206,0.559965022795327
806,-337922.856899999,1000197.2596,1025.0614144842,1854.37019780559,0.55287791114832
807,-327922.856899999,1000197.2596,1020.84085374334,1870.42090426795,0.546102642567668
808,-317922.856899999,1000197.2596,1015.37658327844,1883.90467678567,0.53919230383661
809,-307922.856899999,1000197.2596,1003.21208943884,1921.42951253325,0.522092644459034
810,-297922.856899999,1000197.2596,999.924228294135,1929.25497703802,0.518115927197202
811,-877922.856899999,990197.259599999,1421.29387335434,1773.95640409787,0.800956580975311
812,-867922.856899999,990197.259599999,1409.82748863118,1755.07237725431,0.803211312449627
813,-857922.856899999,990197.259599999,1365.08693294319,1795.17782055637,0.760230208704856
814,-847922.856899999,990197.259599999,1340.08930769405,1801.68683857054,0.74359352260896
815,-837922.856899999,990197.259599999,1329.85919106503,1794.73960084485,0.740811449102128
816,-827922.856899999,990197.259599999,1316.11883370995,1800.19607912173,0.730871024909892
817,-817922.856899999,990197.259599999,1306.75538953139,1796.04688802321,0.727371540983628
818,-807922.856899999,990197.259599999,1300.2612455788,1783.22485340888,0.728933490312827
819,-797922.856899999,990197.259599999,1287.59073689201,1783.34537972441,0.721771695751606
820,-787922.856899999,990197.259599999,1287.15559796998,1785.78912045076,0.720552089894551
821,-777922.856899999,990197.259599999,1276.60729029821,1809.43652066197,0.705340460460131
822,-767922.856899999,990197.259599999,1268.85263765882,1809.1811480026,0.701149291758598
823,-757922.856899999,990197.259599999,1269.40079641412,1808.50351465809,0.701734638989781
824,-747922.856899999,990197.259599999,1254.61952096312,1792.11619215967,0.699894899785101
825,-737922.856899999,990197.259599999,1233.94891058345,1824.33899328784,0.676268911484714
826,-727922.856899999,990197.259599999,1212.98594038897,1847.22809960854,0.656503486733588
827,-717922.856899999,990197.259599999,1207.54117112056,1830.41801836705,0.659666280650967
828,-707922.856899999,990197.259599999,1208.51425794402,1805.29229954152,0.669284045129551
829,-697922.856899999,990197.259599999,1198.01299984438,1821.35821264902,0.657779053869988
830,-687922.856899999,990197.259599999,1191.71906191514,1811.1368103155,0.657925490168222
831,-677922.856899999,990197.259599999,1174.01554086312,1819.26466619448,0.645166706230161
832,-667922.856899999,990197.259599999,1154.50646642712,1830.43088308049,0.630524977754271
833,-657922.856899999,990197.259599999,1150.65523314685,1819.433034264,0.632356731317485
834,-647922.856899999,990197.259599999,1136.45407432486,1827.46234899419,0.621838881604102
835,-637922.856899999,990197.259599999,1113.14273935173,1872.30224655761,0.594435175841248
836,-627922.856899999,990197.259599999,1105.83403962214,1883.286965736,0.587036061476713
837,-617922.856899999,990197.259599999,1092.63780140025,1862.53089367676,0.586637397597497
838,-607922.856899999,990197.259599999,1071.00596520839,1895.43615683452,0.565079201993773
839,-597922.856899999,990197.259599999,1070.34445408409,1898.73424937803,0.563699425947559
840,-587922.856899999,990197.259599999,1071.80350370068,1869.21820911015,0.573377067275944
841,-577922.856899999,990197.259599999,1064.32813393591,1843.93443306119,0.577071193255716
842,-567922.856899999,990197.259599999,1050.29412154844,1838.04394913331,0.571250470758706
843,-557922.856899999,990197.259599999,1039.02583869607,1839.07749558277,0.564781131559933
844,-547922.856899999,990197.259599999,1037.89183619188,1833.49718473923,0.565875908175027
845,-537922.856899999,990197.259599999,1040.4766996851,1831.89627340116,0.567798642864167
846,-527922.856899999,990197.259599999,1044.05771705869,1841.50298834257,0.566777332314536
847,-517922.856899999,990197.259599999,1038.68853346175,1852.29363122474,0.5605652738419
848,-507922.856899999,990197.259599999,1032.71188583071,1855.81710349519,0.556364688022467
849,-497922.856899999,990197.259599999,1018.44543917023,1878.35997527112,0.542343691483547
850,-487922.856899999,990197.259599999,999.351501240999,1932.81545389832,0.516951436321417
851,-477922.856899999,990197.259599999,1011.33103714017,1894.33399858598,0.534022352964943
852,-467922.856899999,990197.259599999,1009.70907443601,1889.83012009535,0.534499249977893
853,-457922.856899999,990197.259599999,1010.36255090203,1897.92450017262,0.532442100306297
854,-447922.856899999,990197.259599999,1030.96369478789,1865.48102790217,0.552699211531645
855,-437922.856899999,990197.259599999,1010.06175931843,1902.23098551198,0.531004260293717
856,-427922.856899999,990197.259599999,1002.78630521209,1923.17325679593,0.521237124803154
857,-417922.856899999,990197.259599999,1011.63430275236,1881.78915577082,0.537741399679929
858,-407922.856899999,990197.259599999,1016.55141448419,1869.46411161375,0.543787893885379
859,-397922.856899999,990197.259599999,1048.1127220003,1816.91162486545,0.576830173335022
860,-387922.856899999,990197.259599999,1051.97914889424,1800.95945602063,0.583937565189721
861,-377922.856899999,990197.259599999,1057.99386105575,1800.01952313461,0.587594904173079
862,-367922.856899999,990197.259599999,1049.08398515283,1799.95365948232,0.582652690324816
863,-357922.856899999,990197.259599999,1042.1267469087,1802.52761214941,0.577939983106078
864,-347922.856899999,990197.259599999,1041.85403479164,1805.45550335354,0.576867925848161
865,-337922.856899999,990197.259599999,1041.53772957957,1806.65934651902,0.576339033709898
866,-327922.856899999,990197.259599999,1046.16631509537,1803.85436241597,0.579778031423695
867,-317922.856899999,990197.259599999,1041.7635384034,1808.49873189697,0.575974956651393
868,-307922.856899999,990197.259599999,1022.44748885353,1850.62603673409,0.552644103353039
869,-297922.856899999,990197.259599999,1001.17441938141,1908.00739667743,0.524565814695381
870,-857922.856899999,980197.259599999,1354.85867249495,1775.37047686031,0.763021367307259
871,-847922.856899999,980197.259599999,1340.44134244122,1774.75158600905,0.755119398735417
872,-837922.856899999,980197.259599999,1328.91340683829,1763.78512539857,0.753307683925711
873,-827922.856899999,980197.259599999,1309.32725801076,1775.32477569609,0.737381729997796
874,-817922.856899999,980197.259599999,1298.05951107982,1772.26488520025,0.732205447463799
875,-807922.856899999,980197.259599999,1286.03408926097,1784.86992935224,0.720326093760755
876,-797922.856899999,980197.259599999,1273.10695776255,1782.27107029235,0.714117247604326
877,-787922.856899999,980197.259599999,1278.84205451377,1770.75017661559,0.721962893932912
878,-777922.856899999,980197.259599999,1271.99513145396,1786.25092193434,0.711976529683709
879,-767922.856899999,980197.259599999,1258.28654088535,1791.04466619448,0.702337488914547
880,-757922.856899999,980197.259599999,1249.22218849415,1797.08871776691,0.694971307792545
881,-747922.856899999,980197.259599999,1231.43093786256,1807.3132462022,0.681203209474069
882,-737922.856899999,980197.259599999,1218.43125304686,1815.5058036008,0.670980021408696
883,-727922.856899999,980197.259599999,1202.49141184664,1815.23220769867,0.66232692166276
884,-717922.856899999,980197.259599999,1190.46744162993,1818.37377958021,0.654534007509224
885,-707922.856899999,980197.259599999,1186.77093786254,1812.82395619834,0.654767850396777
886,-697922.856899999,980197.259599999,1170.29180390443,1855.99864358536,0.630659211583707
887,-687922.856899999,980197.259599999,1170.35372202258,1822.29486400261,0.642537599337221
888,-677922.856899999,980197.259599999,1159.83948384516,1805.07649946688,0.642498128624965
889,-667922.856899999,980197.259599999,1141.440575677,1832.29294948363,0.62294832788669
890,-657922.856899999,980197.259599999,1132.36526301909,1823.38972094274,0.621140840581232
891,-647922.856899999,980197.259599999,1115.69832502317,1836.88801836704,0.607456450436771
892,-637922.856899999,980197.259599999,1095.2796154103,1887.76660896595,0.580095611949079
893,-627922.856899999,980197.259599999,1091.53232005926,1876.7739738571,0.581502139477292
894,-617922.856899999,980197.259599999,1076.67298007779,1858.34168491694,0.579339099891957
895,-607922.856899999,980197.259599999,1061.73512157068,1889.09790533164,0.561894978619888
896,-597922.856899999,980197.259599999,1068.32031013148,1857.26539032068,0.575264223545124
897,-587922.856899999,980197.259599999,1068.01147642156,1833.25186152998,0.582541218276038
898,-577922.856899999,980197.259599999,1053.76005952215,1828.82300953512,0.576111078086033
899,-567922.856899999,980197.259599999,1043.30708932767,1823.4984563735,0.571958675812683
900,-557922.856899999,980197.259599999,1036.53782380441,1818.73003885385,0.569724621563487
901,-547922.856899999,980197.259599999,1031.28763271717,1820.7375768268,0.566207047315981
902,-537922.856899999,980197.259599999,1028.61899997777,1826.52376545269,0.562967995164639
903,-527922.856899999,980197.259599999,1032.6571165623,1832.71780289506,0.563259761393335
904,-517922.856899999,980197.259599999,1031.91548134098,1841.170823029,0.560284270291835
905,-507922.856899999,980197.259599999,1027.91101978884,1835.8115648165,0.559754978556337
906,-497922.856899999,980197.259599999,1011.99786597519,1849.21030730975,0.547237080666252
907,-487922.856899999,980197.259599999,999.455545915932,1878.23613916813,0.532330630629812
908,-477922.856899999,980197.259599999,997.260791583636,1880.54848462854,0.530456713100099
909,-467922.856899999,980197.259599999,1008.71870719761,1850.24245495948,0.545470359323451
910,-457922.856899999,980197.259599999,1016.11227788848,1853.73213705091,0.54837244960575
911,-447922.856899999,980197.259599999,1030.16881130574,1831.02199576047,0.562601034320082
912,-437922.856899999,980197.259599999,1012.29352852012,1841.59439067101,0.549746460391847
913,-427922.856899999,980197.259599999,1003.32657822563,1879.94380077021,0.533704133422231
914,-417922.856899999,980197.259599999,1015.85416877199,1831.91802542953,0.554853441225728
915,-407922.856899999,980197.259599999,1032.72868237819,1787.15478276112,0.577751581446578
916,-397922.856899999,980197.259599999,1033.44778910169,1793.59697986352,0.576104317970291
917,-387922.856899999,980197.259599999,1053.49277163914,1779.24709289892,0.591900138014536
918,-377922.856899999,980197.259599999,1059.88969469898,1777.1335888371,0.596188793095881
919,-367922.856899999,980197.259599999,1056.25124316355,1778.27951253833,0.593778138775727
920,-357922.856899999,980197.259599999,1044.08009927767,1782.93572589055,0.585394639201722
921,-347922.856899999,980197.259599999,1051.11497023893,1781.58611797813,0.589796668912586
922,-337922.856899999,980197.259599999,1050.28181137246,1788.75830801803,0.587010659653299
923,-327922.856899999,980197.259599999,1039.07541193557,1801.51919109598,0.576739433780938
924,-317922.856899999,980197.259599999,1031.85706209301,1809.07174143209,0.570390172221525
925,-307922.856899999,980197.259599999,1025.97854839786,1827.68090073925,0.561342896668725
926,-297922.856899999,980197.259599999,1006.43749390634,1882.02959730852,0.534695708457706
927,-287922.856899999,980197.259599999,1007.70753366184,1848.98927939996,0.545117283653496
928,-857922.856899999,970197.259599999,1361.72340200781,1742.26632991632,0.781405923795304
929,-847922.856899999,970197.259599999,1341.63491554733,1742.73202755184,0.76976358077939
930,-837922.856899999,970197.259599999,1309.59286103357,1775.49493111659,0.737408089019293
931,-827922.856899999,970197.259599999,1299.79643919245,1758.0041434102,0.739203226499766
932,-817922.856899999,970197.259599999,1282.58136967588,1779.47775697618,0.720678636289398
933,-807922.856899999,970197.259599999,1273.56272946841,1770.08800070574,0.719276384439583
934,-797922.856899999,970197.259599999,1263.28390564178,1773.28582126465,0.712203967926681
935,-787922.856899999,970197.259599999,1265.11631509537,1765.41158954284,0.716382503459404
936,-777922.856899999,970197.259599999,1260.95234729392,1771.01886965616,0.711779384299877
937,-767922.856899999,970197.259599999,1247.83633244675,1777.65575768192,0.701738306567587
938,-757922.856899999,970197.259599999,1232.76499000556,1789.38754503544,0.688716730369259
939,-747922.856899999,970197.259599999,1213.04573195037,1800.72754503544,0.673420311869148
940,-737922.856899999,970197.259599999,1208.45483120577,1791.04081949521,0.674724454320113
941,-727922.856899999,970197.259599999,1190.89642425635,1795.23963970125,0.66320090734425
942,-717922.856899999,970197.259599999,1179.93734235228,1785.72101377465,0.660569863441522
943,-707922.856899999,970197.259599999,1168.27794284867,1802.47155068644,0.648146913470218
944,-697922.856899999,970197.259599999,1158.60170221153,1816.62357117071,0.6380121591801
945,-687922.856899999,970197.259599999,1159.15162028522,1789.00639349905,0.647940410839048
946,-677922.856899999,970197.259599999,1154.88025302462,1769.46176262718,0.652482224572406
947,-667922.856899999,970197.259599999,1140.2356897796,1786.38356057698,0.638211102603147
948,-657922.856899999,970197.259599999,1130.52547387293,1780.97683150805,0.634611094922105
949,-647922.856899999,970197.259599999,1108.75191065015,1824.91463793436,0.607625874287153
950,-637922.856899999,970197.259599999,1099.95723824414,1819.84679618036,0.604676023046473
951,-627922.856899999,970197.259599999,1084.30814140398,1835.17609324925,0.590858140619608
952,-617922.856899999,970197.259599999,1064.0129701945,1856.8627693368,0.572949322256431
953,-607922.856899999,970197.259599999,1058.87927299131,1864.3092970638,0.567929967137168
954,-597922.856899999,970197.259599999,1061.0071886053,1847.41746378886,0.574331429434563
955,-587922.856899999,970197.259599999,1066.69697511388,1799.98078770639,0.592468420538157
956,-577922.856899999,970197.259599999,1048.13488831267,1805.34203814811,0.580405110817663
957,-567922.856899999,970197.259599999,1042.66991807371,1797.86928647007,0.57973492957259
958,-557922.856899999,970197.259599999,1033.31259548805,1800.12687742694,0.573809542607908
959,-547922.856899999,970197.259599999,1024.47887588072,1807.5561850921,0.566571684860913
960,-537922.856899999,970197.259599999,1024.45478903499,1812.87787000904,0.56489660975631
961,-527922.856899999,970197.259599999,1021.33049375068,1816.9352313664,0.561917690114873
962,-517922.856899999,970197.259599999,1023.25440444526,1822.11051218546,0.561404188101558
963,-507922.856899999,970197.259599999,1016.94558808669,1818.51541504701,0.559039704826772
964,-497922.856899999,970197.259599999,1006.56694041119,1825.3267785216,0.551266812437551
965,-487922.856899999,970197.259599999,1001.025714599,1820.58861886157,0.549645980613194
966,-477922.856899999,970197.259599999,1000.70638955361,1816.61283291953,0.550673202971026
967,-467922.856899999,970197.259599999,1008.7694093869,1812.80760155314,0.55625768048493
968,-457922.856899999,970197.259599999,1010.9872083719,1820.1003814913,0.555428735241806
969,-447922.856899999,970197.259599999,1010.89315381366,1822.2767961829,0.554683775548101
970,-437922.856899999,970197.259599999,1009.41533000926,1801.7255740013,0.560105432103477
971,-427922.856899999,970197.259599999,1014.37504469717,1804.8452101713,0.561936644191323
972,-417922.856899999,970197.259599999,1022.46951613261,1797.45417167032,0.568786029063332
973,-407922.856899999,970197.259599999,1032.0442034747,1774.55116919769,0.581378647118685
974,-397922.856899999,970197.259599999,1036.98974939062,1768.97936064908,0.586001791606503
975,-387922.856899999,970197.259599999,1040.68401985552,1766.77364888604,0.58883075749694
976,-377922.856899999,970197.259599999,1044.04579652528,1768.2921405847,0.590229615602717
977,-367922.856899999,970197.259599999,1053.84834984254,1762.61942069802,0.597680927665518
978,-357922.856899999,970197.259599999,1048.18218366366,1767.7381702563,0.592761459392988
979,-347922.856899999,970197.259599999,1053.92185112798,1766.14722712687,0.596533966227006
980,-337922.856899999,970197.259599999,1042.818724549,1785.29321794462,0.584094509821789
981,-327922.856899999,970197.259599999,1043.57400250417,1773.28845284226,0.588336915995683
982,-317922.856899999,970197.259599999,1041.86640690497,1787.04050158919,0.583001296750228
983,-307922.856899999,970197.259599999,1028.08437721063,1799.38889084871,0.571296433805989
984,-297922.856899999,970197.259599999,1026.06847152438,1806.22774284357,0.568378272098353
985,-287922.856899999,970197.259599999,1036.53853104648,1776.96500176435,0.583180748824106
986,-847922.856899999,960197.259599999,1326.36890070017,1739.18321794208,0.762521971269517
987,-837922.856899999,960197.259599999,1307.91537218005,1740.61314376307,0.751392817573075
988,-827922.856899999,960197.259599999,1297.19871708094,1735.93760861817,0.747158984761241
989,-817922.856899999,960197.259599999,1273.68118364146,1776.38814552742,0.716877978708755
990,-807922.856899999,960197.259599999,1262.99180148918,1761.69742846879,0.716812137665786
991,-797922.856899999,960197.259599999,1251.65449625487,1773.91493111913,0.705463097988919
992,-787922.856899999,960197.259599999,1257.4549403667,1749.24274461301,0.718631366246629
993,-777922.856899999,960197.259599999,1243.12969228377,1757.83571529428,0.706962184423857
994,-767922.856899999,960197.259599999,1236.9764664271,1768.12838219704,0.699395860212473
995,-757922.856899999,960197.259599999,1220.46774934619,1771.13136347458,0.688861352067654
996,-747922.856899999,960197.259599999,1202.46281139472,1782.18162486545,0.674540070782577
997,-737922.856899999,960197.259599999,1197.74793296536,1756.08175556215,0.681956097187814
998,-727922.856899999,960197.259599999,1179.83416371922,1772.81833627561,0.665431261647682
999,-717922.856899999,960197.259599999,1165.7414193147,1769.96530201161,0.658408998183358
1000,-707922.856899999,960197.259599999,1154.02005205408,1776.51780289506,0.649412678927703
1001,-697922.856899999,960197.259599999,1154.44822574549,1756.21644295172,0.657179257940142
1002,-687922.856899999,960197.259599999,1147.91194535284,1772.53126456924,0.647584732767218
1003,-677922.856899999,960197.259599999,1140.88373937394,1759.86776757245,0.64808391284796
1004,-667922.856899999,960197.259599999,1131.38407432485,1761.18020134192,0.642196849151567
1005,-657922.856899999,960197.259599999,1117.38036965364,1777.79279053189,0.628427513319146
1006,-647922.856899999,960197.259599999,1105.05673197259,1794.08382903288,0.615971851995153
1007,-637922.856899999,960197.259599999,1105.09698258194,1768.70240197811,0.624627213297591
1008,-627922.856899999,960197.259599999,1078.20157569925,1790.90849876114,0.602118368847015
1009,-617922.856899999,960197.259599999,1059.16338465646,1826.27871776183,0.580074467422208
1010,-607922.856899999,960197.259599999,1065.72677172809,1815.72084775279,0.587043277705769
1011,-597922.856899999,960197.259599999,1064.27633991479,1794.11066760596,0.593202261529099
1012,-587922.856899999,960197.259599999,1053.62859298388,1787.38531614167,0.58931794129592
1013,-577922.856899999,960197.259599999,1043.6069652306,1794.4941257489,0.581377531192722
1014,-567922.856899999,960197.259599999,1035.41888334877,1785.01934651902,0.57986528251876
1015,-557922.856899999,960197.259599999,1025.31729776627,1783.11073825372,0.574808927849559
1016,-547922.856899999,960197.259599999,1015.54825803297,1790.85244789699,0.566860203718892
1017,-537922.856899999,960197.259599999,1016.06528037043,1795.71125397297,0.565640540989554
1018,-527922.856899999,960197.259599999,1013.30813152066,1809.53245142823,0.559785749702039
1019,-517922.856899999,960197.259599999,1019.43232752731,1810.1105157167,0.563037784726384
1020,-507922.856899999,960197.259599999,1016.34999253195,1810.90090427303,0.56104126594211
1021,-497922.856899999,960197.259599999,1000.1267319726,1804.81775697618,0.553942951648398
1022,-487922.856899999,960197.259599999,993.606456543804,1809.25945248939,0.548963490228232
1023,-477922.856899999,960197.259599999,996.128183574717,1798.64759449065,0.553628496809502
1024,-467922.856899999,960197.259599999,1000.83479891828,1802.16587778489,0.555212426604844
1025,-457922.856899999,960197.259599999,999.562977662531,1826.31175202837,0.547314965852844
1026,-447922.856899999,960197.259599999,1005.08782380439,1798.11801130201,0.558841039906138
1027,-437922.856899999,960197.259599999,1006.74335236896,1792.42704344625,0.561519462909126
1028,-427922.856899999,960197.259599999,1020.13808934987,1785.06673613396,0.571342301817238
1029,-417922.856899999,960197.259599999,1023.18106701241,1791.53397032586,0.571023843457763
1030,-407922.856899999,960197.259599999,1032.30310175958,1769.05730130587,0.583334535618081
1031,-397922.856899999,960197.259599999,1039.08693799592,1759.26032850484,0.590433568749205
1032,-387922.856899999,960197.259599999,1041.6335434562,1752.72046979782,0.594089139747357
1033,-377922.856899999,960197.259599999,1044.04631268013,1749.86496644174,0.596443799930393
1034,-367922.856899999,960197.259599999,1048.16044916466,1747.25570116422,0.599694066212993
1035,-357922.856899999,960197.259599999,1055.55335983701,1750.17892264008,0.602921424122846
1036,-347922.856899999,960197.259599999,1056.20163280609,1750.87266690022,0.603059489679434
1037,-337922.856899999,960197.259599999,1040.24531024268,1788.85352172058,0.581605443777305
1038,-327922.856899999,960197.259599999,1047.62833995924,1759.50096079073,0.595272263645619
1039,-317922.856899999,960197.259599999,1034.65537723286,1782.09880960468,0.580616728944836
1040,-307922.856899999,960197.259599999,1035.03311911095,1771.03525962397,0.584230889715258
1041,-297922.856899999,960197.259599999,1036.47493048341,1768.73704698004,0.585895271942605
1042,-287922.856899999,960197.259599999,1041.37206198182,1757.94723419444,0.592179536114702
1043,-897922.856899999,950197.259599999,1467.29741198007,1722.6258036008,0.851553673107663
