"id","x","y","AnnualPrecip","AnPET","AridityIndex"
2316,3812077.1431,-499802.740400001,724.616086890161,2104.51865771288,0.344499382712934
2317,3822077.1431,-499802.740400001,760.291270398146,1971.66302719897,0.385608685530911
2318,3832077.1431,-499802.740400001,752.65683366548,1955.38031437732,0.384785831721032
2319,3842077.1431,-499802.740400001,746.993156228909,1912.11434475721,0.390547421145014
2320,3852077.1431,-499802.740400001,692.950024819493,1960.83144471862,0.353299178451936
2321,3862077.1431,-499802.740400001,690.182161259487,1921.11086541918,0.359184346252468
2322,3872077.1431,-499802.740400001,693.855940388937,1887.65326739729,0.367470508095957
2323,3882077.1431,-499802.740400001,687.963104174842,1867.46834687189,0.36829163490525
2324,3892077.1431,-499802.740400001,690.539803859936,1805.27560226142,0.382418734739033
2325,3902077.1431,-499802.740400001,690.238166223366,1793.11693747842,0.384876129145217
2326,3912077.1431,-499802.740400001,700.386531002017,1709.16571529682,0.409899219780639
2327,3922077.1431,-499802.740400001,696.471933054291,1708.96691628079,0.407527245239759
2328,3932077.1431,-499802.740400001,685.562302707918,1728.79319674953,0.397351092165289
2329,3942077.1431,-499802.740400001,851.875215128243,1477.81864713695,0.589308750394405
2330,3952077.1431,-499802.740400001,810.174198199631,1608.13525962906,0.504029086230551
2331,3962077.1431,-499802.740400001,785.211652572725,1616.84424938311,0.4855382749225
2332,3972077.1431,-499802.740400001,793.23573195033,1612.75920169734,0.491835251487132
2333,3982077.1431,-499802.740400001,805.459029627644,1600.97187566767,0.503852892451751
2334,3992077.1431,-499802.740400001,732.075148805419,1690.08462734317,0.433286112447751
2335,4002077.1431,-499802.740400001,689.785789057288,1714.04154715774,0.402269925371549
2336,4012077.1431,-499802.740400001,669.255893387722,1722.3028647109,0.388451097090939
2337,4022077.1431,-499802.740400001,650.733084408264,1723.07809254605,0.377500034799162
2338,4032077.1431,-499802.740400001,627.207277999691,1730.1245990805,0.362386213625716
2339,4042077.1431,-499802.740400001,608.867387160633,1732.05948428075,0.35138062826639
2340,4052077.1431,-499802.740400001,597.861866064121,1713.68154362396,0.34872921742167
2341,4062077.1431,-499802.740400001,595.742851150227,1679.91443306373,0.354546248341358
2342,4072077.1431,-499802.740400001,602.919900722338,1630.56227128649,0.369715048297039
2343,4082077.1431,-499802.740400001,605.523853587694,1612.6341363528,0.375402528903416
2344,4092077.1431,-499802.740400001,605.435436754964,1629.90870364194,0.371484534171825
2345,4102077.1431,-499802.740400001,611.953327549538,1594.99735076109,0.383526378025454
2346,4112077.1431,-499802.740400001,620.108287905176,1568.89482162006,0.395113646304413
2347,4122077.1431,-499802.740400001,627.834310220414,1568.01210526463,0.40024026103106
2348,4132077.1431,-499802.740400001,639.257551013179,1547.90977746553,0.412793878327912
2349,4142077.1431,-499802.740400001,676.107387160551,1531.84391734448,0.441188704535475
2350,4152077.1431,-499802.740400001,719.832158844176,1539.58796185189,0.467341644447192
2351,4162077.1431,-499802.740400001,737.776972698619,1524.13039208757,0.483852495226448
2352,4172077.1431,-499802.740400001,792.306054380294,1597.50770045339,0.49564433323493
2353,4182077.1431,-499802.740400001,841.889736647351,1747.62654538322,0.481863038420056
2354,4192077.1431,-499802.740400001,752.683287794154,1744.36637583521,0.43121017984118
2355,4202077.1431,-499802.740400001,710.704114080428,1737.67246908954,0.409002983265554
2356,4212077.1431,-499802.740400001,661.53092797931,1764.20394913331,0.374998694366057
2357,4222077.1431,-499802.740400001,770.744812964909,1462.9798022122,0.547334861890299
2358,4232077.1431,-499802.740400001,642.30455577717,1537.7674602627,0.426401619601673
2359,4242077.1431,-499802.740400001,523.428801422642,1734.46390674312,0.301821586100082
2360,4252077.1431,-499802.740400001,732.1009828929,1509.06948073425,0.50906981816638
2361,4262077.1431,-499802.740400001,903.795910516458,1314.62120098143,0.702705443889268
2362,4272077.1431,-499802.740400001,673.278204230994,1529.85336275867,0.4524202250529
2363,4282077.1431,-499802.740400001,572.169194147403,1660.355012353,0.3449260366497
2364,4292077.1431,-499802.740400001,592.130054691612,1670.86099257956,0.354259725108748
2365,4302077.1431,-499802.740400001,605.168590568604,1666.23871776691,0.363061936620716
2366,4312077.1431,-499802.740400001,648.557679940678,1665.38073825372,0.389321833257355
2367,4322077.1431,-499802.740400001,715.19094050001,1657.02651713073,0.431465649564863
2368,4332077.1431,-499802.740400001,808.716322785626,1609.71680325047,0.50317060903763
2369,3292077.1431,-509802.740400001,1063.92873201704,1649.32207347072,0.644864469038102
2370,3302077.1431,-509802.740400001,1232.17315645098,1549.83720946556,0.798714061159534
2371,3312077.1431,-509802.740400001,1396.90414109244,1507.16971741658,0.9277503140193
2372,3322077.1431,-509802.740400001,1278.17675129468,1577.52872483703,0.811896018882157
2373,3332077.1431,-509802.740400001,1220.69126315256,1607.86724478817,0.759467799295843
2374,3342077.1431,-509802.740400001,1361.1805455822,1525.82818085766,0.892322471107713
2375,3352077.1431,-509802.740400001,1239.5654018301,1597.97755916804,0.776423453662586
2376,3362077.1431,-509802.740400001,1152.75648377858,1657.3758742511,0.695358394757628
2377,3372077.1431,-509802.740400001,1157.42844142981,1641.31743553891,0.705111086278015
2378,3382077.1431,-509802.740400001,1124.93666981293,1661.32612857948,0.676977425400804
2379,3392077.1431,-509802.740400001,1131.27602956095,1645.52330978747,0.687447089491353
2380,3402077.1431,-509802.740400001,1082.99627292468,1700.52863652288,0.636771380945212
2381,3412077.1431,-509802.740400001,1051.0317865531,1733.14311903928,0.606225804545954
2382,3422077.1431,-509802.740400001,1051.27755079086,1723.84151183513,0.60965959097387
2383,3432077.1431,-509802.740400001,1051.9831463456,1720.33167078942,0.611276991194791
2384,3442077.1431,-509802.740400001,1058.20872696422,1717.6346344082,0.615878391719748
2385,3452077.1431,-509802.740400001,1060.90568977957,1712.45608972309,0.619322090132295
2386,3462077.1431,-509802.740400001,1057.89158558251,1728.87748498904,0.611765948503325
2387,3472077.1431,-509802.740400001,1032.93066748661,1814.6100953741,0.569202921286133
2388,3482077.1431,-509802.740400001,1008.51855828119,1883.4411056175,0.535323029181455
2389,3492077.1431,-509802.740400001,992.909374684222,1905.03857647393,0.521021069584848
2390,3502077.1431,-509802.740400001,977.543151398441,1888.77644295427,0.51740076879515
2391,3512077.1431,-509802.740400001,973.20809681795,1905.486142707,0.510561632203139
2392,3522077.1431,-509802.740400001,973.749305278776,1916.95302013648,0.507819736297263
2393,3532077.1431,-509802.740400001,967.001856180816,1935.39070646744,0.499519970487614
2394,3542077.1431,-509802.740400001,961.767325223248,1953.69179795234,0.49211237119677
2395,3552077.1431,-509802.740400001,962.47879417674,1985.09626280489,0.484685422377623
2396,3562077.1431,-509802.740400001,964.190563378433,2011.99763687829,0.47905418222329
2397,3572077.1431,-509802.740400001,958.226049772234,2028.81780996263,0.472145902991254
2398,3582077.1431,-509802.740400001,945.433270665018,2046.24739667997,0.461875932507666
2399,3592077.1431,-509802.740400001,945.741213513649,2051.59162486799,0.460826451090958
2400,3602077.1431,-509802.740400001,943.358302841306,2029.90489226528,0.464607169825671
2401,3612077.1431,-509802.740400001,936.895707353272,2033.36680678172,0.460640169282377
2402,3622077.1431,-509802.740400001,928.16026818307,2036.1132462022,0.455693362000895
2403,3632077.1431,-509802.740400001,911.99705726254,2060.84400565101,0.442442480883362
2404,3642077.1431,-509802.740400001,896.394248283084,2094.27948428075,0.427889493028454
2405,3652077.1431,-509802.740400001,873.024414550927,2119.07757329556,0.411851100809117
2406,3662077.1431,-509802.740400001,852.232563422933,2120.82812080363,0.401727164258608
2407,3672077.1431,-509802.740400001,835.251111820783,2127.03716707793,0.392543649887019
2408,3682077.1431,-509802.740400001,817.392387271799,2125.97752384289,0.384339324526956
2409,3692077.1431,-509802.740400001,812.882221003947,2119.52302719897,0.383382365773367
2410,3702077.1431,-509802.740400001,816.484565882605,2117.98765453959,0.385366598804982
2411,3712077.1431,-509802.740400001,816.981548464554,2116.64999646876,0.385846259870293
2412,3722077.1431,-509802.740400001,819.668287905184,2110.28474390727,0.388290228901534
2413,3732077.1431,-509802.740400001,818.424511190971,2109.05819851642,0.387914105198639
2414,3742077.1431,-509802.740400001,803.243402007809,2104.07542211205,0.381621692391513
2415,3752077.1431,-509802.740400001,785.847707175422,2106.51130695942,0.37295726006174
2416,3762077.1431,-509802.740400001,762.851153769227,2135.99170258078,0.357049640949
2417,3772077.1431,-509802.740400001,746.341434250814,2158.68917343721,0.345764595863131
2418,3782077.1431,-509802.740400001,754.457180914901,2147.18661604115,0.351771957874697
2419,3792077.1431,-509802.740400001,726.532657425446,2169.44554574372,0.334961082685695
2420,3802077.1431,-509802.740400001,711.650635199122,2146.52077004254,0.331524406942002
2421,3812077.1431,-509802.740400001,731.426091720631,2047.72742493755,0.357321757430116
2422,3822077.1431,-509802.740400001,746.740746775267,1973.04736135736,0.378383090837818
2423,3832077.1431,-509802.740400001,737.813664915708,1963.82122571539,0.375589783813831
2424,3842077.1431,-509802.740400001,729.015575565822,1941.48913104958,0.375407193004834
2425,3852077.1431,-509802.740400001,694.019982648697,1954.19925467871,0.355038754856478
2426,3862077.1431,-509802.740400001,684.753995036131,1927.41714941662,0.355155294277939
2427,3872077.1431,-509802.740400001,683.709699751807,1893.30874955573,0.361009084420415
2428,3882077.1431,-509802.740400001,680.3358213447,1845.43522430137,0.368586285685028
2429,3892077.1431,-509802.740400001,671.2887146657,1813.73453196907,0.370006766428749
2430,3902077.1431,-509802.740400001,685.069749390611,1798.38659837476,0.380996527954742
2431,3912077.1431,-509802.740400001,697.386148827525,1730.41315083319,0.403226520036484
2432,3922077.1431,-509802.740400001,704.472084163659,1676.95088308811,0.420210299810112
2433,3932077.1431,-509802.740400001,681.831158822042,1721.51086895297,0.396482792810882
2434,3942077.1431,-509802.740400001,719.861424367435,1648.64274108177,0.436678130664425
2435,3952077.1431,-509802.740400001,755.657521140914,1645.81783115518,0.458987836111176
2436,3962077.1431,-509802.740400001,779.287565726942,1630.81031437732,0.477752549228988
2437,3972077.1431,-509802.740400001,782.566640162977,1633.1281667276,0.479128833822919
2438,3982077.1431,-509802.740400001,780.11961057979,1657.74548215845,0.471152940816601
2439,3992077.1431,-509802.740400001,719.565404689918,1721.75755563171,0.417895536150996
2440,4002077.1431,-509802.740400001,685.734635288083,1727.74076651384,0.39675952994423
2441,4012077.1431,-509802.740400001,685.011615454737,1709.09715648165,0.400706673017896
2442,4022077.1431,-509802.740400001,658.121349909293,1715.15978099677,0.383566807876412
2443,4032077.1431,-509802.740400001,642.542364867624,1717.79546803093,0.373921219359239
2444,4042077.1431,-509802.740400001,620.41787102802,1727.51039208757,0.358991368801934
2445,4052077.1431,-509802.740400001,608.772523667393,1711.18176262718,0.355623770175183
2446,4062077.1431,-509802.740400001,602.155918207114,1692.27261744755,0.355718944386765
2447,4072077.1431,-509802.740400001,599.398196095598,1676.03951253833,0.357499392151914
2448,4082077.1431,-509802.740400001,603.925277955183,1668.28072412366,0.361910656255974
2449,4092077.1431,-509802.740400001,610.96555338396,1670.16693041593,0.36573226132275
2450,4102077.1431,-509802.740400001,613.164511190966,1613.82604380421,0.379803141616909
2451,4112077.1431,-509802.740400001,631.068459003476,1593.97116920023,0.39578540086986
2452,4122077.1431,-509802.740400001,636.293501285429,1584.11717061171,0.401553229833716
2453,4132077.1431,-509802.740400001,665.356943048707,1566.92733663103,0.424436249954162
2454,4142077.1431,-509802.740400001,687.599022381905,1540.51802190083,0.446159301024517
2455,4152077.1431,-509802.740400001,726.161000022176,1549.84708936768,0.468351969561586
2456,4162077.1431,-509802.740400001,736.637339937006,1523.65996820863,0.483292915226451
2457,4172077.1431,-509802.740400001,755.08938456747,1534.2201554205,0.491944142624972
2458,4182077.1431,-509802.740400001,783.921756680779,1668.44653831819,0.469931681663043
2459,4192077.1431,-509802.740400001,743.846250520495,1701.87299186873,0.436995667079307
2460,4202077.1431,-509802.740400001,698.864650001881,1708.34125750421,0.408933349554481
2461,4212077.1431,-509802.740400001,650.817731994881,1748.15722005675,0.372495917258752
2462,4222077.1431,-509802.740400001,606.145002304141,1701.43373719257,0.357875110698055
2463,4232077.1431,-509802.740400001,628.977173002156,1555.32942424198,0.413660648862624
2464,4242077.1431,-509802.740400001,510.967044519486,1695.81676086283,0.301569243969312
2465,4252077.1431,-509802.740400001,778.201493772515,1349.54237018166,0.599907633855968
2466,4262077.1431,-509802.740400001,875.296215595247,1230.85742846625,0.713662602888144
2467,4272077.1431,-509802.740400001,808.976896269932,1410.36078416243,0.586156268172874
2468,4282077.1431,-509802.740400001,685.825214936765,1543.4565877556,0.453792038396003
2469,4292077.1431,-509802.740400001,616.89578292327,1636.76697631448,0.378480728106521
2470,4302077.1431,-509802.740400001,608.115941055955,1655.77827268525,0.367615504044767
2471,4312077.1431,-509802.740400001,656.545089505447,1650.46610384806,0.397643943164161
2472,4322077.1431,-509802.740400001,727.02951657718,1644.27563757894,0.442097693736199
2473,4332077.1431,-509802.740400001,847.131543856226,1616.25451783393,0.525076438726248
2474,4342077.1431,-509802.740400001,995.070935669406,1575.53481455249,0.63142509560426
2475,3282077.1431,-519802.740400001,1058.51353840342,1638.05283645332,0.645989124854417
2476,3292077.1431,-519802.740400001,1065.15507939988,1632.27894383517,0.652426945923429
2477,3302077.1431,-519802.740400001,1250.89079596917,1540.23277640946,0.81404829098546
2478,3312077.1431,-519802.740400001,1329.8642445337,1534.5095690662,0.868414783849059
2479,3322077.1431,-519802.740400001,1176.39800456391,1630.85711763034,0.721836797321134
2480,3332077.1431,-519802.740400001,1240.36677128334,1591.30166372693,0.780093842196048
2481,3342077.1431,-519802.740400001,1301.8146124391,1557.93151183768,0.836360410249205
2482,3352077.1431,-519802.740400001,1210.08428495648,1617.51525609782,0.749042439448987
2483,3362077.1431,-519802.740400001,1135.62528520102,1676.28685270314,0.677289022991528
2484,3372077.1431,-519802.740400001,1111.54920336359,1682.18139879973,0.660629155938196
2485,3382077.1431,-519802.740400001,1095.94572448231,1694.16897916032,0.646680666735158
2486,3392077.1431,-519802.740400001,1092.91013639561,1677.76979512683,0.651304331013036
2487,3402077.1431,-519802.740400001,1078.20594544178,1685.95714235159,0.639364873357376
2488,3412077.1431,-519802.740400001,1043.23735245795,1733.34565171155,0.601722721614012
2489,3422077.1431,-519802.740400001,1037.38799995554,1744.59855881517,0.594451845807365
2490,3432077.1431,-519802.740400001,1041.35991302088,1739.94424232063,0.598374662638502
2491,3442077.1431,-519802.740400001,1042.87037206886,1755.43814553505,0.593958820030575
2492,3452077.1431,-519802.740400001,1052.00063014627,1737.2981066812,0.605381527716914
2493,3462077.1431,-519802.740400001,1052.4892305982,1746.19732603984,0.602669263267366
2494,3472077.1431,-519802.740400001,1031.1552827857,1831.69569763806,0.563028716742332
2495,3482077.1431,-519802.740400001,1002.95087592521,1895.6807064649,0.528906549751226
2496,3492077.1431,-519802.740400001,992.021183641437,1896.18653126079,0.522973529385109
2497,3502077.1431,-519802.740400001,983.816694854636,1902.08948428075,0.517069907194697
2498,3512077.1431,-519802.740400001,981.275910739051,1918.91468738957,0.51120250704899
2499,3522077.1431,-519802.740400001,985.654178655299,1941.63459201802,0.50748033226157
2500,3532077.1431,-519802.740400001,985.142258121893,1970.98572942434,0.499668043247336
2501,3542077.1431,-519802.740400001,990.551364845359,1965.56945602317,0.503768882901011
2502,3552077.1431,-519802.740400001,986.292990183408,1987.42548922602,0.496112134400766
2503,3562077.1431,-519802.740400001,982.81102242641,2020.6804980554,0.486215891814664
2504,3572077.1431,-519802.740400001,984.127419448073,2044.2028258545,0.481251123121559
2505,3582077.1431,-519802.740400001,980.188702367153,2049.40377604896,0.478147619142159
2506,3592077.1431,-519802.740400001,966.93683147258,2055.40670787383,0.470310238794021
2507,3602077.1431,-519802.740400001,963.607493906318,2041.67385023051,0.471847103945596
2508,3612077.1431,-519802.740400001,964.915610490851,2030.44800777331,0.475068472261503
2509,3622077.1431,-519802.740400001,962.514250698305,2030.95942423435,0.473768895086189
2510,3632077.1431,-519802.740400001,946.409151531842,2053.1659554926,0.460873673947345
2511,3642077.1431,-519802.740400001,922.974829012887,2089.21456728914,0.441675071819934
2512,3652077.1431,-519802.740400001,901.7849902279,2118.13959025112,0.425599955578957
2513,3662077.1431,-519802.740400001,879.071853765598,2102.21164959433,0.41802338811787
2514,3672077.1431,-519802.740400001,863.96023589561,2117.21633698135,0.407952810838189
2515,3682077.1431,-519802.740400001,848.744883482183,2123.05455316162,0.399636128596622
2516,3692077.1431,-519802.740400001,841.78449889244,2120.69718827302,0.396798874727571
2517,3702077.1431,-519802.740400001,839.047970305642,2124.23585305601,0.394865584686576
2518,3712077.1431,-519802.740400001,830.973208505312,2128.50098198583,0.390253421268436
2519,3722077.1431,-519802.740400001,831.024186123362,2116.36986224081,0.392530383507568
2520,3732077.1431,-519802.740400001,822.97867249493,2109.0213175557,0.390079849332172
2521,3742077.1431,-519802.740400001,807.210183619211,2101.4484528448,0.383980318385456
2522,3752077.1431,-519802.740400001,782.051861011326,2115.41334511008,0.369618044445165
2523,3762077.1431,-519802.740400001,749.147357288426,2159.80894736896,0.346784377689955
2524,3772077.1431,-519802.740400001,747.161771616939,2161.64806428847,0.345752898846946
2525,3782077.1431,-519802.740400001,714.680441696662,2194.25047332907,0.325628351744209
2526,3792077.1431,-519802.740400001,701.267473917403,2170.96587424856,0.322916305340412
2527,3802077.1431,-519802.740400001,704.966798962751,2110.1694065705,0.333986018435884
2528,3812077.1431,-519802.740400001,715.02803465823,2041.33018721441,0.350265655174086
2529,3822077.1431,-519802.740400001,724.515300137013,1983.59964676882,0.365137324428149
2530,3832077.1431,-519802.740400001,720.182181026086,1965.29658424725,0.366327318051582
2531,3842077.1431,-519802.740400001,708.236565704762,1946.40241257438,0.363745163870236
2532,3852077.1431,-519802.740400001,696.949151309501,1936.27992935224,0.359836490268466
2533,3862077.1431,-519802.740400001,684.368141403971,1921.18363122474,0.356094696812292
2534,3872077.1431,-519802.740400001,683.295265434318,1863.6529212286,0.366556275928947
2535,3882077.1431,-519802.740400001,680.756257988496,1834.80705404507,0.370917102513929
2536,3892077.1431,-519802.740400001,676.171131587361,1829.48291416103,0.369504122585304
2537,3902077.1431,-519802.740400001,687.084069494339,1794.48076651384,0.382889557317597
2538,3912077.1431,-519802.740400001,687.395555799212,1764.8426669053,0.389579344870617
2539,3922077.1431,-519802.740400001,669.838057284775,1761.71988343081,0.380715015337672
2540,3932077.1431,-519802.740400001,685.220501441048,1742.40142352098,0.393313953742472
2541,3942077.1431,-519802.740400001,728.74529530648,1658.78036029875,0.439381517071266
2542,3952077.1431,-519802.740400001,763.725324956388,1648.12509360975,0.463259957879921
2543,3962077.1431,-519802.740400001,773.294183485773,1640.84073472756,0.471353663631976
2544,3972077.1431,-519802.740400001,775.495218210729,1657.58843518858,0.468058127622047
2545,3982077.1431,-519802.740400001,807.336642578176,1622.14052984931,0.49774915619603
2546,3992077.1431,-519802.740400001,760.567236051291,1694.49956905095,0.450245562033242
2547,4002077.1431,-519802.740400001,697.604911161574,1727.33161426155,0.403924801761505
2548,4012077.1431,-519802.740400001,698.911499048061,1705.77737194855,0.409735375259068
2549,4022077.1431,-519802.740400001,664.433975269572,1722.31554574372,0.385652437749733
2550,4032077.1431,-519802.740400001,660.815387116144,1700.88753090792,0.388420132155656
2551,4042077.1431,-519802.740400001,631.157421863361,1726.81598375018,0.365377681825996
2552,4052077.1431,-519802.740400001,625.276555821454,1702.2287954797,0.367202910746638
2553,4062077.1431,-519802.740400001,618.65492806818,1668.81980572056,0.37061104702945
2554,4072077.1431,-519802.740400001,611.082593072809,1660.77214411848,0.367836049059676
2555,4082077.1431,-519802.740400001,610.938548397855,1645.92479335994,0.371119365536773
2556,4092077.1431,-519802.740400001,617.04286850157,1698.65186153252,0.363112601318177
2557,4102077.1431,-519802.740400001,617.745694832389,1650.42034616615,0.374171651892465
2558,4112077.1431,-519802.740400001,621.884794087801,1616.27808194978,0.38460930334713
2559,4122077.1431,-519802.740400001,644.479163830324,1591.92872130324,0.404991054858865
2560,4132077.1431,-519802.740400001,686.315481340911,1577.13386082933,0.434987152547766
2561,4142077.1431,-519802.740400001,696.34854839784,1545.55400918479,0.450460019025831
2562,4152077.1431,-519802.740400001,730.137555843628,1549.57051571925,0.471100993780769
2563,4162077.1431,-519802.740400001,734.25186847934,1519.07338043269,0.483275958366966
2564,4172077.1431,-519802.740400001,746.641776669733,1517.20695160848,0.491922802531235
2565,4182077.1431,-519802.740400001,758.604354806418,1586.56687389315,0.478093338183174
2566,4192077.1431,-519802.740400001,726.454143952642,1625.40346873413,0.446857129550662
2567,4202077.1431,-519802.740400001,677.634518659099,1685.6845672866,0.401997164814829
2568,4212077.1431,-519802.740400001,648.37437721065,1673.20090427049,0.387355818243145
2569,4222077.1431,-519802.740400001,576.039183819395,1670.58553867615,0.344712114405056
2570,4232077.1431,-519802.740400001,507.653330187225,1666.50461674435,0.304524977016116
2571,4242077.1431,-519802.740400001,486.540484089746,1705.38435181715,0.285276446727734
2572,4252077.1431,-519802.740400001,773.833521051606,1293.01466973844,0.615498731258662
2573,4262077.1431,-519802.740400001,829.368628575826,1182.97841751456,0.702742779923946
2574,4272077.1431,-519802.740400001,896.965181537345,1272.34482161752,0.705307245404076
2575,4282077.1431,-519802.740400001,957.742382441199,1299.74949134578,0.737742207373707
2576,4292077.1431,-519802.740400001,845.086707597997,1431.49240550935,0.599461580053527
2577,4302077.1431,-519802.740400001,718.980492002626,1547.11462027051,0.47292976040277
2578,4312077.1431,-519802.740400001,690.397077473822,1625.18333803742,0.4249006190806
2579,4322077.1431,-519802.740400001,808.927151931841,1589.22637936645,0.509806234722512
2580,4332077.1431,-519802.740400001,924.513268249585,1569.73287884096,0.589129869242198
2581,4342077.1431,-519802.740400001,1028.65176195582,1568.30323560592,0.655645086077518
2582,4352077.1431,-519802.740400001,1099.63834984245,1579.48867891306,0.695898807742332
2583,4362077.1431,-519802.740400001,1095.23947299311,1636.33819266562,0.670000568586832
2584,3282077.1431,-529802.740400001,1047.85914384147,1635.59182620992,0.640420275391452
2585,3292077.1431,-529802.740400001,1063.38350106308,1622.81638290532,0.655376404879873
2586,3302077.1431,-529802.740400001,1150.19445605453,1600.84802190846,0.719981603624938
2587,3312077.1431,-529802.740400001,1129.75020052591,1637.40794419567,0.690715077593858
2588,3322077.1431,-529802.740400001,1104.55131234667,1675.46953373596,0.659254333687419
2589,3332077.1431,-529802.740400001,1162.84712863843,1634.52583186601,0.712062446642949
2590,3342077.1431,-529802.740400001,1218.13186561936,1606.64366655243,0.758627962969102
2591,3352077.1431,-529802.740400001,1138.34203210972,1667.21635111396,0.682626678605373
2592,3362077.1431,-529802.740400001,1107.31108677906,1686.05738254991,0.656540816888618
2593,3372077.1431,-529802.740400001,1092.16852357846,1689.81726598326,0.646110422000841
2594,3382077.1431,-529802.740400001,1081.29371960735,1705.2199823387,0.63388702314954
2595,3392077.1431,-529802.740400001,1078.54567242822,1694.03142705985,0.63647014082936
2596,3402077.1431,-529802.740400001,1083.68162775327,1676.54627340371,0.646180352002223
2597,3412077.1431,-529802.740400001,1061.2082382664,1715.52310490922,0.61847561920926
2598,3422077.1431,-529802.740400001,1029.69820597894,1766.61127516806,0.582667137088605
2599,3432077.1431,-529802.740400001,1017.92729271345,1777.77381137666,0.572393843112759
2600,3442077.1431,-529802.740400001,1017.76463265046,1793.4262380811,0.567388263987802
2601,3452077.1431,-529802.740400001,1028.93494278193,1795.01799011709,0.573277887559608
2602,3462077.1431,-529802.740400001,1021.77416613444,1820.23738255754,0.561399432794866
2603,3472077.1431,-529802.740400001,1014.40293043896,1883.34881667479,0.538535670208893
2604,3482077.1431,-529802.740400001,1001.90191065013,1903.43771811978,0.526184012571257
2605,3492077.1431,-529802.740400001,995.373468997977,1893.52092546813,0.525481488784796
2606,3502077.1431,-529802.740400001,995.693992620876,1897.4443129633,0.524584238981021
2607,3512077.1431,-529802.740400001,993.90940455643,1918.61666195749,0.517880862819657
2608,3522077.1431,-529802.740400001,985.453823937816,1953.09270222537,0.504422395716428
2609,3532077.1431,-529802.740400001,995.542558370071,1972.42253267481,0.504568658704736
2610,3542077.1431,-529802.740400001,1005.32522590111,1972.08512539857,0.50960907820205
2611,3552077.1431,-529802.740400001,1006.06460805338,1983.46401624982,0.50705238347878
2612,3562077.1431,-529802.740400001,1000.01447407303,2000.94406216871,0.499622375428722
2613,3572077.1431,-529802.740400001,1001.07455841455,2021.62565524533,0.495046515108683
2614,3582077.1431,-529802.740400001,1004.16115640676,2029.24362416225,0.494694053905903
2615,3592077.1431,-529802.740400001,1003.69999758476,2021.18343695039,0.496504009972687
2616,3602077.1431,-529802.740400001,983.952161481845,2050.82194983905,0.479756612688527
2617,3612077.1431,-529802.740400001,977.545109272125,2055.16552101993,0.475572030140443
2618,3622077.1431,-529802.740400001,976.595310242661,2060.73102084476,0.473798552429432
2619,3632077.1431,-529802.740400001,976.115076984647,2052.78912752087,0.475380205541902
2620,3642077.1431,-529802.740400001,963.757469086919,2072.55555987378,0.465072154101862
2621,3652077.1431,-529802.740400001,929.530436866182,2121.43499823311,0.438001342838903
2622,3662077.1431,-529802.740400001,909.073749479595,2108.36013069671,0.431028995125791
2623,3672077.1431,-529802.740400001,893.167970305662,2095.52212292593,0.426168847885847
2624,3682077.1431,-529802.740400001,868.582779329597,2124.75868597555,0.408688008346131
2625,3692077.1431,-529802.740400001,865.801905819636,2124.28520310882,0.407428797832042
2626,3702077.1431,-529802.740400001,854.033724660169,2130.12320381456,0.400801467232472
2627,3712077.1431,-529802.740400001,843.264794087824,2135.6670222537,0.39470138695063
2628,3722077.1431,-529802.740400001,834.562042215248,2130.81119039278,0.391546621659484
2629,3732077.1431,-529802.740400001,829.770141448426,2110.23032850738,0.393071340843339
2630,3742077.1431,-529802.740400001,806.63875683649,2115.65119745781,0.381147274451905
2631,3752077.1431,-529802.740400001,776.716679918554,2140.84760508692,0.362728967993708
2632,3762077.1431,-529802.740400001,743.546280392713,2165.61732250097,0.343227687006728
2633,3772077.1431,-529802.740400001,730.925918207123,2163.20380430654,0.337841375232358
2634,3782077.1431,-529802.740400001,716.724042259723,2172.25029671093,0.329986905113006
2635,3792077.1431,-529802.740400001,696.197081859626,2161.47617802707,0.321985074194614
2636,3802077.1431,-529802.740400001,696.72448131874,2113.88131402191,0.329482779474094
2637,3812077.1431,-529802.740400001,700.346466427087,2056.41191098519,0.34051206107348
2638,3822077.1431,-529802.740400001,704.356084252597,1994.19305192785,0.353084616511215
2639,3832077.1431,-529802.740400001,699.314816269653,1981.09029318478,0.352868385643495
2640,3842077.1431,-529802.740400001,698.54886094459,1939.51598375272,0.360065494892092
2641,3852077.1431,-529802.740400001,686.897625249118,1921.7736276935,0.357315112348268
2642,3862077.1431,-529802.740400001,677.644265412097,1910.66942423181,0.354544177925898
2643,3872077.1431,-529802.740400001,669.767225723268,1856.73037442627,0.360682545910391
2644,3882077.1431,-529802.740400001,667.816352435664,1839.3508654141,0.362973032592964
2645,3892077.1431,-529802.740400001,688.840260492636,1792.75410103019,0.384272176970349
2646,3902077.1431,-529802.740400001,689.213615276869,1798.5867326078,0.383373199828087
2647,3912077.1431,-529802.740400001,682.147320170435,1797.21305192022,0.379762343826377
2648,3922077.1431,-529802.740400001,707.492300292623,1732.99569409919,0.408298544793125
2649,3932077.1431,-529802.740400001,719.972004874931,1697.6533557089,0.424127099561827
2650,3942077.1431,-529802.740400001,731.65722813848,1682.60201696065,0.434852354764652
2651,3952077.1431,-529802.740400001,744.170982448526,1684.86468739465,0.441805211569257
2652,3962077.1431,-529802.740400001,748.239506026981,1694.79701519376,0.441565356671565
2653,3972077.1431,-529802.740400001,748.02792044448,1730.59153303022,0.432354344583736
2654,3982077.1431,-529802.740400001,788.781439081212,1636.24886259622,0.482735788358883
