"id","x","y","AnnualPrecip","AnPET","AridityIndex"
6294,-967922.856899999,2250197.2596,38.7269057084658,3662.42316495816,0.0105258822935395
6295,-957922.856899999,2250197.2596,37.7330273013555,3689.02312963555,0.0101783977789601
6296,-947922.856899999,2250197.2596,36.9607419448087,3701.23543623956,0.00992533352213737
6297,-937922.856899999,2250197.2596,36.6898412002255,3687.98340162269,0.00989349276237891
6298,-927922.856899999,2250197.2596,36.7484317688482,3678.01640409533,0.00993867035958875
6299,-917922.856899999,2250197.2596,37.106630279683,3667.73135640955,0.0100588897000791
6300,-907922.856899999,2250197.2596,37.4663300314889,3655.23061462204,0.0102009498627628
6301,-897922.856899999,2250197.2596,37.9209255639944,3651.65934298777,0.0103417972548043
6302,-887922.856899999,2250197.2596,38.8975062048517,3646.66340515648,0.0106128823701061
6303,-877922.856899999,2250197.2596,38.6944119133184,3664.02540091695,0.0105102240629234
6304,-867922.856899999,2250197.2596,38.4974143952597,3663.47973154156,0.0104597553546621
6305,-857922.856899999,2250197.2596,37.3295409520328,3674.37036382491,0.0101102642438746
6306,-847922.856899999,2250197.2596,36.7484565882619,3652.60626986738,0.010010807164835
6307,-837922.856899999,2250197.2596,37.3216426893891,3633.69458848423,0.0102148623514433
6308,-827922.856899999,2250197.2596,38.0966302796824,3627.12690568706,0.0104413887727447
6309,-817922.856899999,2250197.2596,37.2740446749442,3637.32525256149,0.0101971116218467
6310,-807922.856899999,2250197.2596,37.2513424411958,3630.43202755184,0.0102054118240854
6311,-797922.856899999,2250197.2596,36.9673474050787,3639.96080183645,0.0101006635158041
6312,-787922.856899999,2250197.2596,36.8904416966135,3650.18936771411,0.0100602915510246
6313,-777922.856899999,2250197.2596,36.458039711061,3656.08921229107,0.00993126145896718
6314,-767922.856899999,2250197.2596,36.3820347471779,3663.26808901226,0.00988530069413901
6315,-757922.856899999,2250197.2596,36.7095409520305,3651.40496644174,0.0100048020850359
6316,-747922.856899999,2250197.2596,36.9254541063194,3622.66464853317,0.0101458856263754
6317,-737922.856899999,2250197.2596,36.0807667642215,3604.47163899551,0.00995401989699293
6318,-727922.856899999,2250197.2596,36.1973474050781,3595.73141646104,0.010019522846219
6319,-717922.856899999,2250197.2596,36.2657543545138,3610.16405510368,0.00999379560133451
6320,-707922.856899999,2250197.2596,36.7289652750548,3616.47682090924,0.0101108396340539
6321,-697922.856899999,2250197.2596,36.5063548509025,3613.50980218932,0.0100535461507074
6322,-687922.856899999,2250197.2596,36.5918511279901,3605.22268809531,0.0100939848393198
6323,-677922.856899999,2250197.2596,36.7743449231368,3596.22790886543,0.0101735529598822
6324,-667922.856899999,2250197.2596,36.6622431857783,3593.88974214038,0.0101494420199249
6325,-1827922.8569,2240197.2596,41.6558981715817,2677.25310250381,0.0155990878546545
6326,-1807922.8569,2240197.2596,42.5418949336247,2816.55281801379,0.0151472132859329
6327,-1797922.8569,2240197.2596,38.1167469086967,2923.44883080231,0.0129864953909748
6328,-1787922.8569,2240197.2596,39.3129354917584,2970.66041681391,0.0131863516354614
6329,-1777922.8569,2240197.2596,39.4982233302477,2998.78228541146,0.0131148782435391
6330,-1767922.8569,2240197.2596,40.2114342507885,3023.7226351114,0.0132426913131861
6331,-1757922.8569,2240197.2596,40.9717344989826,3054.86448604765,0.0133591807765139
6332,-1747922.8569,2240197.2596,42.017255595483,3081.30493818162,0.0135851517493226
6333,-1737922.8569,2240197.2596,43.0268635376951,3088.41400918225,0.0138777430116764
6334,-1727922.8569,2240197.2596,44.386054602706,3100.62403744237,0.0142656477984419
6335,-1717922.8569,2240197.2596,45.2940446749416,3134.24119039278,0.0143953334512879
6336,-1707922.8569,2240197.2596,46.8127270531576,3170.84320734834,0.0147096470959654
6337,-1697922.8569,2240197.2596,48.2958883348738,3205.54040975142,0.015010373669528
6338,-1687922.8569,2240197.2596,48.3966054602707,3249.42425291436,0.0148418315878315
6339,-1677922.8569,2240197.2596,48.7212258121888,3293.4329212286,0.0147415687233512
6340,-1667922.8569,2240197.2596,49.2182233302472,3337.39043447775,0.0146930143250815
6341,-1657922.8569,2240197.2596,50.3061215928875,3377.11694807724,0.0148433235335237
6342,-1647922.8569,2240197.2596,49.9039032265243,3432.28267396779,0.0144906395985892
6343,-1637922.8569,2240197.2596,49.6213176217835,3467.21523490018,0.0142609540851601
6344,-1627922.8569,2240197.2596,50.0579727208787,3510.52574708564,0.014209190773666
6345,-1617922.8569,2240197.2596,51.5142779329538,3565.45952313715,0.0143920615747962
6346,-1607922.8569,2240197.2596,53.0802580774235,3623.61345814039,0.0145977379224595
6347,-1597922.8569,2240197.2596,54.8938362363399,3624.4399434823,0.0150958805739155
6348,-1587922.8569,2240197.2596,55.9485235784405,3658.11066054601,0.0152448340958724
6349,-1577922.8569,2240197.2596,57.7874392146694,3677.23225008631,0.0156676730399949
6350,-1567922.8569,2240197.2596,58.7454292869056,3647.58186506123,0.0160528234658595
6351,-1557922.8569,2240197.2596,59.2428436821657,3637.97748145016,0.0162374287514901
6352,-1547922.8569,2240197.2596,59.6294739618494,3601.05388201679,0.0165068056589214
6353,-1537922.8569,2240197.2596,60.6188486460475,3591.85001059627,0.0168313245993359
6354,-1527922.8569,2240197.2596,61.1888238266354,3609.68412221765,0.0169028873909442
6355,-1517922.8569,2240197.2596,61.8948287905177,3647.79182974116,0.0169169889926215
6356,-1507922.8569,2240197.2596,62.3220347471772,3694.13790886289,0.0168183338231156
6357,-1497922.8569,2240197.2596,62.6253374773128,3723.07728011078,0.0167665828880975
6358,-1487922.8569,2240197.2596,65.4959801444655,3778.79909219318,0.0172890551973703
6359,-1477922.8569,2240197.2596,66.383069472121,3764.59511833354,0.0175898908472551
6360,-1467922.8569,2240197.2596,64.6177146434561,3790.16940303672,0.0170093053328939
6361,-1457922.8569,2240197.2596,65.0966054602701,3763.92963971142,0.0172532211023228
6362,-1447922.8569,2240197.2596,64.1060297832968,3801.83829742176,0.0168176471531533
6363,-1437922.8569,2240197.2596,64.2775062048529,3789.42050865676,0.0169121084638704
6364,-1427922.8569,2240197.2596,64.5426352435657,3760.55069233484,0.0171114697242923
6365,-1417922.8569,2240197.2596,66.6933275495449,3735.64644648551,0.0178044370329216
6366,-1407922.8569,2240197.2596,67.5893746841977,3678.14408689759,0.0183227202263996
6367,-1397922.8569,2240197.2596,66.3734615299121,3680.72028612229,0.0179844540369373
6368,-1387922.8569,2240197.2596,66.3725856047406,3648.49993288857,0.0181399325467629
6369,-1377922.8569,2240197.2596,65.6888238266372,3638.51940303672,0.0180077280727829
6370,-1367922.8569,2240197.2596,63.8859379737042,3608.82481102379,0.0176518665081371
6371,-1357922.8569,2240197.2596,62.5239528653512,3609.75160368053,0.017269395125583
6372,-1347922.8569,2240197.2596,61.2430024819432,3654.33294595748,0.01670301817683
6373,-1337922.8569,2240197.2596,61.2488238266362,3706.42618862589,0.0164778664449793
6374,-1327922.8569,2240197.2596,60.7625186145603,3686.27897209275,0.016435797287341
6375,-1317922.8569,2240197.2596,60.039307694019,3599.50711056531,0.0166249975084594
6376,-1307922.8569,2240197.2596,56.9450620485364,3613.3898304469,0.0157073895278904
6377,-1297922.8569,2240197.2596,57.6779230820528,3588.58706464134,0.0160209865695331
6378,-1287922.8569,2240197.2596,56.0530769401819,3625.47952313206,0.0154156368436732
6379,-1277922.8569,2240197.2596,57.1169305278761,3600.57060755701,0.0158105412106901
6380,-1267922.8569,2240197.2596,56.3907419448086,3583.53942776814,0.0156840167456743
6381,-1257922.8569,2240197.2596,55.9589652750561,3592.21528081907,0.0155314883456673
6382,-1247922.8569,2240197.2596,56.0258461641076,3587.94836806444,0.0155657169823454
6383,-1237922.8569,2240197.2596,55.6456377255079,3567.92282232326,0.015545171417837
6384,-1227922.8569,2240197.2596,55.3350372291196,3559.73395973212,0.0154947093583494
6385,-1217922.8569,2240197.2596,53.7942531135455,3553.63063228589,0.01508729421434
6386,-1207922.8569,2240197.2596,53.1015508797971,3556.64819851388,0.0148751674536169
6387,-1197922.8569,2240197.2596,52.4827518725735,3543.53795478431,0.0147625970923155
6388,-1187922.8569,2240197.2596,52.0874392146727,3534.79974214038,0.0146816914188563
6389,-1177922.8569,2240197.2596,51.6323349953726,3535.33027905217,0.0145527214129344
6390,-1167922.8569,2240197.2596,50.821342441197,3552.22836806444,0.0142560959143098
6391,-1157922.8569,2240197.2596,50.0859379737026,3565.93346873667,0.0139959733475839
6392,-1147922.8569,2240197.2596,49.7171141470658,3562.36793359177,0.0139015247769238
6393,-1137922.8569,2240197.2596,48.8691240748316,3593.62564111527,0.0135473076930124
6394,-1127922.8569,2240197.2596,46.8898412002281,3623.72263510885,0.0128830843324155
6395,-1117922.8569,2240197.2596,45.6703250676087,3624.43016248553,0.01255181817623
6396,-1107922.8569,2240197.2596,44.2571389664801,3646.63092193434,0.0120815019996398
6397,-1097922.8569,2240197.2596,44.0521265567719,3636.6786824443,0.0120570374735566
6398,-1087922.8569,2240197.2596,43.779724571219,3640.12911691951,0.01196764725345
6399,-1077922.8569,2240197.2596,43.4586153880364,3626.55320381456,0.0119334646642691
6400,-1067922.8569,2240197.2596,42.840233258014,3608.19841751965,0.0118170400999085
6401,-1057922.8569,2240197.2596,42.2910421930025,3595.37814199872,0.0117079524871208
6402,-1047922.8569,2240197.2596,41.3839528653505,3598.89322854089,0.0114432552791966
6403,-1037922.8569,2240197.2596,41.3067469086902,3604.97151183259,0.0114026639985441
6404,-1027922.8569,2240197.2596,40.9937444267493,3611.33802543208,0.0112986731503152
6405,-1017922.8569,2240197.2596,40.0537196073375,3614.76297068127,0.011030905626802
6406,-1007922.8569,2240197.2596,40.0587071976297,3620.66060402577,0.011018972414704
6407,-997922.856899999,2240197.2596,40.0189156362301,3628.89058989571,0.0109789056860779
6408,-987922.856899999,2240197.2596,39.9701166290066,3630.1471776742,0.0109764252931016
6409,-977922.856899999,2240197.2596,39.5959131542893,3630.64692687961,0.0108642544478779
6410,-967922.856899999,2240197.2596,38.9695161326192,3648.58973154156,0.0106264761830415
6411,-957922.856899999,2240197.2596,38.8069057084652,3681.43955845722,0.0104863534791439
6412,-947922.856899999,2240197.2596,38.6120099277654,3678.52731190215,0.0104575335912359
6413,-937922.856899999,2240197.2596,38.3258213446954,3664.04521723633,0.0104024968746345
6414,-927922.856899999,2240197.2596,38.0203250676073,3654.31303073021,0.0103572176310161
6415,-917922.856899999,2240197.2596,38.3128188627532,3650.20539738571,0.0104493653811649
6416,-907922.856899999,2240197.2596,38.6667220892768,3636.18849876368,0.0105940861009807
6417,-897922.856899999,2240197.2596,38.9524268049653,3644.99828682294,0.010636568827767
6418,-887922.856899999,2240197.2596,39.1730273013537,3638.37236665295,0.0107169891784987
6419,-877922.856899999,2240197.2596,39.1915260603833,3647.79862945785,0.0106897788147666
6420,-867922.856899999,2240197.2596,39.0849206001127,3640.56989756087,0.0106866172220694
6421,-857922.856899999,2240197.2596,38.9558213446951,3629.58172023955,0.0106758667740453
6422,-847922.856899999,2240197.2596,38.9888238266362,3631.62414694399,0.0106914972863304
6423,-837922.856899999,2240197.2596,39.0149206001125,3629.64787001158,0.0107006150341977
6424,-827922.856899999,2240197.2596,39.3016178699767,3627.8775344417,0.0107812037437292
6425,-817922.856899999,2240197.2596,39.0503250676072,3643.29498763683,0.0106612268071023
6426,-807922.856899999,2240197.2596,38.9484317688485,3627.61041681391,0.0106820792824997
6427,-797922.856899999,2240197.2596,38.8608337544014,3635.90973507535,0.0106502294328037
6428,-787922.856899999,2240197.2596,38.5785483978553,3644.71026139087,0.0105386036334214
6429,-777922.856899999,2240197.2596,38.0712506316027,3640.60707523762,0.0104096545083609
6430,-767922.856899999,2240197.2596,37.8108585738144,3639.02377251772,0.0103354467761645
6431,-757922.856899999,2240197.2596,38.385062048531,3637.6498481082,0.0105059089253533
6432,-747922.856899999,2240197.2596,39.0979479014655,3612.30639349905,0.0107735345121718
6433,-737922.856899999,2240197.2596,38.750049638826,3590.04668315004,0.010747444401798
6434,-727922.856899999,2240197.2596,38.1163548509031,3600.12195337283,0.0105403659960612
6435,-717922.856899999,2240197.2596,38.4491488942426,3604.39503002447,0.0106175736361809
6436,-707922.856899999,2240197.2596,39.3322431857768,3593.57294595493,0.0108963126426788
6437,-697922.856899999,2240197.2596,38.7103498870205,3605.2675026478,0.0107028046566165
6438,-687922.856899999,2240197.2596,38.6410421930018,3596.4848498751,0.0106906128693409
6439,-677922.856899999,2240197.2596,38.5765384700898,3588.66454609659,0.0106895111422957
6440,-667922.856899999,2240197.2596,38.3974392146724,3590.90511126596,0.0106319432074049
6441,-1827922.8569,2230197.2596,41.9568295883518,2634.33299679327,0.0159875057528305
6442,-1817922.8569,2230197.2596,49.2272266527971,2721.37930956297,0.018185305305025
6443,-1807922.8569,2230197.2596,38.9489652750708,2889.79388908436,0.0134356945299388
6444,-1797922.8569,2230197.2596,39.9869305278761,2929.07090427558,0.013594238419591
6445,-1787922.8569,2230197.2596,40.7246203519173,2971.60373366387,0.0136568155745055
6446,-1777922.8569,2230197.2596,40.4577394628666,2998.0256481803,0.0134504534956766
6447,-1767922.8569,2230197.2596,41.6013424411941,3024.5118156111,0.013704786286615
6448,-1757922.8569,2230197.2596,42.4397990294556,3056.69702931365,0.0138319588680837
6449,-1747922.8569,2230197.2596,44.2950868679418,3050.73663722862,0.014467801272973
6450,-1737922.8569,2230197.2596,45.5790570846474,3069.20413634771,0.0147962182723128
6451,-1727922.8569,2230197.2596,46.5404168771992,3098.92662310364,0.0149679124717326
6452,-1717922.8569,2230197.2596,47.0700248194119,3142.17598375272,0.0149301759243792
6453,-1707922.8569,2230197.2596,47.8721017373577,3183.40351466064,0.0149872286011246
6454,-1697922.8569,2230197.2596,47.8820347471778,3229.22971034901,0.0147780816223181
6455,-1687922.8569,2230197.2596,48.6553374773121,3251.45586365229,0.0149149616054003
6456,-1677922.8569,2230197.2596,49.7435111687341,3286.80761921698,0.0150853720571786
6457,-1667922.8569,2230197.2596,50.1278982626405,3362.71265630649,0.014852628021042
6458,-1657922.8569,2230197.2596,51.1713176217815,3403.0471176278,0.0149867830998606
6459,-1647922.8569,2230197.2596,50.082843682168,3443.10926527752,0.0144940423044706
6460,-1637922.8569,2230197.2596,50.3844615521431,3476.71823737281,0.0144411466396471
6461,-1627922.8569,2230197.2596,52.9228188627499,3509.17569763552,0.0150266029900315
6462,-1617922.8569,2230197.2596,54.5575980144445,3571.07664782998,0.0152297365996835
6463,-1607922.8569,2230197.2596,55.3857295350999,3606.4643518197,0.0153088273538216
6464,-1597922.8569,2230197.2596,56.3544367327294,3618.33572942434,0.0155240697355633
6465,-1587922.8569,2230197.2596,56.928548397854,3678.36997526858,0.0154243892064902
6466,-1577922.8569,2230197.2596,59.3467220892737,3654.2632497309,0.0161877813640819
6467,-1567922.8569,2230197.2596,59.9776724726842,3601.25881666717,0.0165972673529102
6468,-1557922.8569,2230197.2596,61.0286650268598,3580.77381843406,0.016991634437522
6469,-1547922.8569,2230197.2596,62.5539280459341,3561.39262451512,0.017510076685464
6470,-1537922.8569,2230197.2596,62.5350124097064,3584.45632991886,0.0173949034372545
6471,-1527922.8569,2230197.2596,62.1440198555308,3602.91626986992,0.0171957353047437
6472,-1517922.8569,2230197.2596,63.0482233302466,3637.14256093239,0.0172799570009485
6473,-1507922.8569,2230197.2596,63.7691737136547,3659.33252560978,0.0173696298239212
6474,-1497922.8569,2230197.2596,64.216404489727,3697.81151889508,0.0173091825781842
6475,-1487922.8569,2230197.2596,64.8202828968376,3771.26517837231,0.0171397852801714
6476,-1477922.8569,2230197.2596,65.2473474050777,3770.85229953389,0.0172570314357484
6477,-1467922.8569,2230197.2596,65.2638610557553,3775.56496643411,0.0172465075924145
6478,-1457922.8569,2230197.2596,65.3688486460488,3847.15478274841,0.0169422908957447
6479,-1447922.8569,2230197.2596,65.3315508797962,3801.98347226028,0.0171309280085309
6480,-1437922.8569,2230197.2596,64.5971637858918,3814.70122570776,0.0168832765852763
6481,-1427922.8569,2230197.2596,65.990858573812,3758.82412574635,0.0175076411575706
6482,-1417922.8569,2230197.2596,67.7630942915324,3737.80267396779,0.0180737272859957
6483,-1407922.8569,2230197.2596,66.6063052120784,3704.59279053189,0.0179299932832143
6484,-1397922.8569,2230197.2596,64.9306501352162,3724.87024019069,0.0173810731686191
6485,-1387922.8569,2230197.2596,65.8376228338584,3676.72036382745,0.0178569980989815
6486,-1377922.8569,2230197.2596,66.587272946839,3628.11752737922,0.0183066873705801
6487,-1367922.8569,2230197.2596,65.3567890794602,3641.91034617123,0.0178961819673248
6488,-1357922.8569,2230197.2596,64.6200248194138,3684.08801836704,0.0174858481334053
6489,-1347922.8569,2230197.2596,61.4108585738188,3675.31704344625,0.0166602275638454
6490,-1337922.8569,2230197.2596,62.2319429375828,3705.81276227431,0.0167466224003116
6491,-1327922.8569,2230197.2596,61.5542531135443,3665.25804309338,0.016739215713507
