"id","x","y","AnnualPrecip","AnPET","AridityIndex"
1905,5062077.1431,-1949802.7404,1474.46875683645,2102.80968915646,0.701041702910549
1906,5072077.1431,-1949802.7404,1506.07770476011,2055.37882726853,0.732556784095401
1907,5082077.1431,-1949802.7404,1519.28191328767,2067.73968208889,0.734545162991233
1908,5092077.1431,-1949802.7404,1536.9487792406,2075.37013775919,0.740366445727338
1909,5102077.1431,-1949802.7404,1545.69743679942,2099.7674461301,0.735974956542935
1910,5112077.1431,-1949802.7404,1562.78139954805,2108.43778523376,0.741035460632144
1911,5122077.1431,-1949802.7404,1566.0659280904,2137.09698339731,0.732668612667064
1912,5132077.1431,-1949802.7404,1581.09035230224,2132.2117131796,0.741652181218304
1913,5142077.1431,-1949802.7404,1592.9269230598,2123.48191805277,0.75019677526055
1914,5152077.1431,-1949802.7404,1600.03357815891,2140.42751324661,0.74732107309193
1915,5162077.1431,-1949802.7404,1591.08515868862,2169.95346521051,0.733135769114068
1916,5172077.1431,-1949802.7404,1561.95641195783,2211.65454609659,0.706131958820948
1917,5182077.1431,-1949802.7404,1554.88864526027,2211.76820204766,0.702808388221027
1918,5192077.1431,-1949802.7404,1565.40022095946,2203.50602613782,0.710207839906788
1919,5202077.1431,-1949802.7404,1567.18701003893,2199.47793712301,0.712345283575775
1920,5212077.1431,-1949802.7404,1563.55984625305,2201.82862945785,0.709965347994264
1921,5222077.1431,-1949802.7404,1573.51993806262,2174.44050158664,0.723456805847407
1922,5232077.1431,-1949802.7404,1586.79842935359,2086.49077357633,0.76113704370227
1923,5242077.1431,-1949802.7404,1588.55617869977,1983.48773930979,0.800925891134897
1924,5252077.1431,-1949802.7404,1570.53112917214,2040.38877428207,0.770014462279471
1925,5262077.1431,-1949802.7404,1543.19211425827,1946.32554928259,0.793896881462977
1926,5272077.1431,-1949802.7404,1485.37264557162,1777.4372236058,0.835685802558839
1927,5282077.1431,-1949802.7404,1512.09424345254,1756.26745320276,0.860749832441082
1928,5292077.1431,-1949802.7404,1507.36413384697,1915.78978098914,0.786696700189525
1929,5302077.1431,-1949802.7404,1456.75025566226,1932.21488519516,0.753907183862715
1930,5312077.1431,-1949802.7404,1412.33730040389,1956.76093959564,0.721573499337964
1931,5322077.1431,-1949802.7404,1378.87690812376,1967.55797951065,0.700571297702887
1932,5332077.1431,-1949802.7404,1285.7401339805,1869.2485552763,0.68791156314732
1933,5342077.1431,-1949802.7404,1243.66013639567,1774.04057928672,0.701550099505786
1934,5352077.1431,-1949802.7404,1225.94271211707,1755.74101729826,0.6982649463219
1935,5362077.1431,-1949802.7404,1168.20923828868,1637.4641434102,0.713180374273918
1936,5372077.1431,-1949802.7404,1169.07905708465,1611.6505934295,0.725164221482748
1937,5382077.1431,-1949802.7404,1168.3135829894,1626.58400918479,0.718079518758928
1938,5392077.1431,-1949802.7404,1127.05672714215,1626.94223595879,0.692616525689992
1939,5402077.1431,-1949802.7404,1146.0574269161,1611.60338043269,0.71089057396646
1940,5412077.1431,-1949802.7404,1186.9814368883,1540.23070646744,0.770927363938401
1941,5422077.1431,-1949802.7404,1270.71423093158,1470.89701165997,0.863628929398988
1942,5432077.1431,-1949802.7404,1374.5678389627,1465.64185093879,0.937082533866944
1943,5442077.1431,-1949802.7404,1571.1310399998,1515.96516425496,1.03552779148323
1944,5452077.1431,-1949802.7404,1782.85809220948,1555.67891558013,1.14542443065478
1945,5462077.1431,-1949802.7404,1981.62930813839,1568.42196044041,1.26273729263142
1946,5472077.1431,-1949802.7404,2204.91249884763,1576.3410314385,1.39795688316563
1947,5482077.1431,-1949802.7404,2466.76823826597,1597.98731543593,1.5426610031483
1948,5492077.1431,-1949802.7404,2708.2753816183,1587.39226774762,1.70533281181466
1949,5502077.1431,-1949802.7404,2791.62746379501,1606.87841708115,1.73674160945593
1950,4902077.1431,-1959802.7404,1113.91065960594,2136.37453320761,0.521284176917039
1951,4912077.1431,-1959802.7404,1143.94471216147,2147.24271282164,0.532612390263424
1952,4922077.1431,-1959802.7404,1180.94319356913,2151.36531614167,0.548786426376048
1953,4932077.1431,-1959802.7404,1213.66063278381,2149.55376898647,0.564434691666686
1954,4942077.1431,-1959802.7404,1238.7814070161,2151.12200989053,0.575703187145662
1955,4952077.1431,-1959802.7404,1277.82902984994,2146.5016425293,0.595117945419487
1956,4962077.1431,-1959802.7404,1314.00139471754,2152.78993288348,0.610215120414536
1957,4972077.1431,-1959802.7404,1356.39621098718,2146.30226068513,0.631839246907966
1958,4982077.1431,-1959802.7404,1408.20987348762,2099.85769339599,0.670462908571152
1959,4992077.1431,-1959802.7404,1439.79660062974,2091.57581419962,0.688183183969522
1960,5002077.1431,-1959802.7404,1458.02687605854,2098.60388908436,0.694571091591652
1961,5012077.1431,-1959802.7404,1473.23984625302,2110.68532673795,0.697818880114915
1962,5022077.1431,-1959802.7404,1480.24772716432,2118.01509360466,0.698695954692582
1963,5032077.1431,-1959802.7404,1482.76091326545,2105.50250441469,0.704041829127139
1964,5042077.1431,-1959802.7404,1477.22811922212,2116.60870363685,0.697710747338319
1965,5052077.1431,-1959802.7404,1477.17282391557,2105.14043447521,0.701488373107608
1966,5062077.1431,-1959802.7404,1477.31151376184,2110.15884139859,0.69986477334313
1967,5072077.1431,-1959802.7404,1514.17698016665,2045.38678205793,0.740295741856484
1968,5082077.1431,-1959802.7404,1543.98020360807,2042.53950900454,0.755723836003797
1969,5092077.1431,-1959802.7404,1552.58967756995,2060.11964323249,0.753449745660766
1970,5102077.1431,-1959802.7404,1559.69438973147,2077.04978452547,0.750736998455141
1971,5112077.1431,-1959802.7404,1570.46950866454,2096.78687389823,0.748867673581306
1972,5122077.1431,-1959802.7404,1574.54884359323,2130.3744613264,0.739124749803712
1973,5132077.1431,-1959802.7404,1572.27231281354,2175.71876721958,0.722566344666788
1974,5142077.1431,-1959802.7404,1589.89567989625,2152.38080183899,0.738559066398799
1975,5152077.1431,-1959802.7404,1598.97432998701,2145.99082303408,0.74500613856246
1976,5162077.1431,-1959802.7404,1570.4842581664,2211.17493465038,0.710078260137322
1977,5172077.1431,-1959802.7404,1570.82368248938,2209.0091628384,0.7109297623699
1978,5182077.1431,-1959802.7404,1572.72596037787,2199.90525609273,0.714708462447196
1979,5192077.1431,-1959802.7404,1586.2806303686,2188.1494312943,0.724759959732272
1980,5202077.1431,-1959802.7404,1587.56436732731,2180.57028258342,0.727867957319342
1981,5212077.1431,-1959802.7404,1581.69237233567,2182.19423171672,0.724684485281786
1982,5222077.1431,-1959802.7404,1591.26241450641,2141.61726244694,0.742925480835675
1983,5232077.1431,-1959802.7404,1600.92773968519,2062.54208405937,0.777272545051747
1984,5242077.1431,-1959802.7404,1595.15298007778,1927.09221475607,0.828631337926763
1985,5252077.1431,-1959802.7404,1596.38644688283,2009.56576120808,0.795154834984913
1986,5262077.1431,-1959802.7404,1564.15891827385,2018.92584599098,0.775252555967568
1987,5272077.1431,-1959802.7404,1558.43016890541,1885.71908513323,0.826310475437852
1988,5282077.1431,-1959802.7404,1561.06531024266,1822.95991522981,0.856350205108838
1989,5292077.1431,-1959802.7404,1480.15092534178,1837.49641821776,0.805139812280766
1990,5302077.1431,-1959802.7404,1471.36429045384,1882.40392440189,0.782134191800195
1991,5312077.1431,-1959802.7404,1439.85952360072,1937.3605969582,0.743355296753579
1992,5322077.1431,-1959802.7404,1366.47437698838,1943.87060754939,0.702777836133692
1993,5332077.1431,-1959802.7404,1283.34465263951,1819.79068173602,0.705207970141217
1994,5342077.1431,-1959802.7404,1229.94450877581,1623.51026492211,0.757723826596934
1995,5352077.1431,-1959802.7404,1218.58588833489,1645.16793712047,0.741017216090617
1996,5362077.1431,-1959802.7404,1181.80771222827,1614.98356764201,0.731526659974329
1997,5372077.1431,-1959802.7404,1171.16918359697,1607.4249629105,0.728335376892954
1998,5382077.1431,-1959802.7404,1144.60863779225,1634.8923843168,0.70029779288491
1999,5392077.1431,-1959802.7404,1144.27303235417,1624.97524903024,0.703866098521365
2000,5402077.1431,-1959802.7404,1166.35425552875,1630.40105969607,0.715195718140085
2001,5412077.1431,-1959802.7404,1216.12498517498,1575.65969268771,0.771736073574666
2002,5422077.1431,-1959802.7404,1298.60354081851,1507.77241611071,0.861447506009784
2003,5432077.1431,-1959802.7404,1418.88093544711,1495.15524549646,0.948461495338165
2004,5442077.1431,-1959802.7404,1621.68830239633,1537.60759448811,1.05390041388876
2005,5452077.1431,-1959802.7404,1853.90853368373,1583.85118332775,1.16950450244772
2006,5462077.1431,-1959802.7404,2059.64221331324,1594.03185446749,1.29134735397108
2007,5472077.1431,-1959802.7404,2222.64076962388,1585.82113034384,1.40094380909077
2008,5482077.1431,-1959802.7404,2475.44077159433,1594.60844931101,1.55182173231351
2009,5492077.1431,-1959802.7404,2616.16425530624,1562.59120098905,1.67354581867849
2010,4902077.1431,-1969802.7404,1105.22205715135,2143.03505474826,0.515587149966054
2011,4912077.1431,-1969802.7404,1144.47614641224,2139.83274461301,0.534671415547398
2012,4922077.1431,-1969802.7404,1184.62011662895,2140.20898269157,0.553337288965504
2013,4932077.1431,-1969802.7404,1219.03375189475,2151.93993641727,0.566307959732529
2014,4942077.1431,-1969802.7404,1251.13759559916,2151.08845284226,0.581450334108463
2015,4952077.1431,-1969802.7404,1291.18028048154,2147.92199576047,0.600989905796485
2016,4962077.1431,-1969802.7404,1345.62296536391,2126.28192158147,0.632875131694167
2017,4972077.1431,-1969802.7404,1369.56964286722,2144.12557753254,0.638623722873982
2018,4982077.1431,-1969802.7404,1415.51963781437,2115.7127481468,0.668990370847121
2019,4992077.1431,-1969802.7404,1463.70896285974,2088.59551748614,0.700610283596847
2020,5002077.1431,-1969802.7404,1481.12728546769,2090.52395973212,0.708293007388224
2021,5012077.1431,-1969802.7404,1491.31352368959,2092.41604380166,0.712489825355503
2022,5022077.1431,-1969802.7404,1501.36432515652,2097.92511479975,0.715460976806569
2023,5032077.1431,-1969802.7404,1503.46373212821,2097.90055810689,0.716432990619848
2024,5042077.1431,-1969802.7404,1498.20576687539,2100.896965736,0.712914567318032
2025,5052077.1431,-1969802.7404,1494.30927057607,2102.50965030007,0.710513939523961
2026,5062077.1431,-1969802.7404,1497.86679413227,2107.94166725563,0.710361673531075
2027,5072077.1431,-1969802.7404,1517.60214149286,2069.60263864772,0.733441569288821
2028,5082077.1431,-1969802.7404,1566.77734476743,2014.14436948863,0.777760696989029
2029,5092077.1431,-1969802.7404,1578.28395022776,2028.48622748737,0.777963436657551
2030,5102077.1431,-1969802.7404,1585.61774670858,2047.99821971914,0.774235619323975
2031,5112077.1431,-1969802.7404,1566.55711656234,2121.26842105852,0.738623712489245
2032,5122077.1431,-1969802.7404,1560.71908190407,2187.98943836187,0.713220356718328
2033,5132077.1431,-1969802.7404,1599.86367985175,2170.75470151963,0.73700428570228
2034,5142077.1431,-1969802.7404,1589.03463770329,2176.30886259368,0.730051054460339
2035,5152077.1431,-1969802.7404,1592.4065632895,2182.14715648165,0.729684009058008
2036,5162077.1431,-1969802.7404,1588.97428298578,2191.76464853063,0.724831944726592
2037,5172077.1431,-1969802.7404,1590.2219479904,2190.85657364589,0.725661688313771
2038,5182077.1431,-1969802.7404,1587.64649146884,2192.90438360598,0.723872035985848
2039,5192077.1431,-1969802.7404,1603.77976191148,2164.50690215073,0.740793975764565
2040,5202077.1431,-1969802.7404,1602.5898537211,2154.5878488114,0.743641440974031
2041,5212077.1431,-1969802.7404,1604.67520854976,2142.44484633877,0.748856336609366
2042,5222077.1431,-1969802.7404,1611.68405961105,2092.27464499939,0.770330827380534
2043,5232077.1431,-1969802.7404,1641.49965011294,1956.6701518918,0.838970401000971
2044,5242077.1431,-1969802.7404,1583.05953853688,1829.68226775016,0.865045615799791
2045,5252077.1431,-1969802.7404,1637.17359551019,1934.00570823179,0.84677655145481
2046,5262077.1431,-1969802.7404,1592.7704467495,2019.78151889508,0.788421986072282
2047,5272077.1431,-1969802.7404,1588.46108436378,1932.47451783901,0.822005242123649
2048,5282077.1431,-1969802.7404,1573.35513650679,1883.26771459108,0.835163036660381
2049,5292077.1431,-1969802.7404,1443.73448417884,1742.29607559811,0.828244879705216
2050,5302077.1431,-1969802.7404,1493.20147619915,1811.34154008763,0.824420196908364
2051,5312077.1431,-1969802.7404,1443.83969711431,1893.14121864782,0.762833163182134
2052,5322077.1431,-1969802.7404,1334.82132267476,1838.1139879897,0.726072631986937
2053,5332077.1431,-1969802.7404,1288.62063014635,1795.57870362668,0.717778912698392
2054,5342077.1431,-1969802.7404,1245.98185112805,1603.30874956082,0.777934931726977
2055,5352077.1431,-1969802.7404,1217.8153398926,1599.12635111141,0.761294201795992
2056,5362077.1431,-1969802.7404,1194.0066972699,1593.8435888371,0.748888269866985
2057,5372077.1431,-1969802.7404,1166.73709679575,1605.9036453548,0.726287938483667
2058,5382077.1431,-1969802.7404,1157.96672955735,1638.04537265937,0.706784141722211
2059,5392077.1431,-1969802.7404,1160.69020338578,1642.42456375789,0.706459260599449
2060,5402077.1431,-1969802.7404,1157.41280656422,1627.46468385324,0.711693603531292
2061,5412077.1431,-1969802.7404,1226.13205934415,1571.90427410945,0.779841762263328
2062,5422077.1431,-1969802.7404,1275.11725032026,1541.86648180303,0.827530832883489
2063,5432077.1431,-1969802.7404,1411.27632980895,1496.11492052032,0.942647326014457
2064,5442077.1431,-1969802.7404,1563.38638713815,1521.60602260657,1.02688434731978
2065,5452077.1431,-1969802.7404,1883.96401194233,1586.19013422541,1.186284674505
2066,5462077.1431,-1969802.7404,2042.32888048862,1583.68361002965,1.28875178614451
2067,5472077.1431,-1969802.7404,2289.08755781389,1598.33113034129,1.43154067537864
2068,5482077.1431,-1969802.7404,2451.3623666156,1592.21046273279,1.53914402849049
2069,5492077.1431,-1969802.7404,2564.75351313914,1562.53061815583,1.64081135525166
2070,5502077.1431,-1969802.7404,2650.24266089498,1584.16069218436,1.67255124292627
2071,4892077.1431,-1979802.7404,1076.15175095379,2102.30736457791,0.511737452949249
2072,4902077.1431,-1979802.7404,1119.00375430998,2113.84443659498,0.529226521383467
2073,4912077.1431,-1979802.7404,1146.49056579364,2137.52278700065,0.536202807977233
2074,4922077.1431,-1979802.7404,1185.28080893493,2139.36006004894,0.553848480660695
2075,4932077.1431,-1979802.7404,1224.79195282082,2141.76513599484,0.571703668267815
2076,4942077.1431,-1979802.7404,1262.61854092974,2137.71229954152,0.590439678197088
2077,4952077.1431,-1979802.7404,1306.16169232815,2139.87457082292,0.610255310598836
2078,4962077.1431,-1979802.7404,1363.52356322272,2116.15805722598,0.644293348087762
2079,4972077.1431,-1979802.7404,1402.96757824779,2123.08715294786,0.660686435591655
2080,4982077.1431,-1979802.7404,1433.46048650491,2128.48427057312,0.67333516256366
2081,4992077.1431,-1979802.7404,1478.20796283751,2101.98076651638,0.703046037346572
2082,5002077.1431,-1979802.7404,1500.53025566215,2097.73517838502,0.715123105917478
2083,5012077.1431,-1979802.7404,1512.3672854677,2102.31987990211,0.719172854538922
2084,5022077.1431,-1979802.7404,1518.51984625303,2090.69302719897,0.726141416201626
2085,5032077.1431,-1979802.7404,1524.72778668644,2100.36885552865,0.725700900975594
2086,5042077.1431,-1979802.7404,1520.88453359515,2096.05244789953,0.725407781267177
2087,5052077.1431,-1979802.7404,1513.29118869425,2101.03769339599,0.720030457320371
2088,5062077.1431,-1979802.7404,1513.80083880722,2111.07991169348,0.716861366295073
2089,5072077.1431,-1979802.7404,1527.06882382662,2115.39712822661,0.72169080605557
2090,5082077.1431,-1979802.7404,1540.92049375066,2101.16647828196,0.733460748941765
2091,5092077.1431,-1979802.7404,1552.38468228927,2094.71726599089,0.741473112915029
2092,5102077.1431,-1979802.7404,1552.26069230598,2143.33854468511,0.72438375414941
2093,5112077.1431,-1979802.7404,1555.84149882572,2184.17543623956,0.712131426453994
2094,5122077.1431,-1979802.7404,1564.44423334693,2195.90902154288,0.712275475257541
2095,5132077.1431,-1979802.7404,1591.75510927208,2177.24733662594,0.731012524993467
2096,5142077.1431,-1979802.7404,1587.31819368036,2184.98296007991,0.726324318082576
2097,5152077.1431,-1979802.7404,1595.61740956476,2178.98890497623,0.732175634720591
2098,5162077.1431,-1979802.7404,1608.43518373033,2153.35250441215,0.746809421132161
2099,5172077.1431,-1979802.7404,1608.41936985372,2157.21679264911,0.74546736420795
2100,5182077.1431,-1979802.7404,1615.4671589554,2147.21694100458,0.752269279505786
2101,5192077.1431,-1979802.7404,1626.39934503429,2119.30013775411,0.767339784437545
2102,5202077.1431,-1979802.7404,1624.87253113543,2095.65194630272,0.775298970962242
2103,5212077.1431,-1979802.7404,1624.92260800891,2084.50544683584,0.779378799341923
2104,5222077.1431,-1979802.7404,1622.3212060456,2065.05654538576,0.785602972255998
2105,5232077.1431,-1979802.7404,1639.39447143542,1975.99158247272,0.829743893343752
2106,5242077.1431,-1979802.7404,1596.70103977782,1832.20939244044,0.871424567956305
2107,5252077.1431,-1979802.7404,1633.10681389882,1949.21413634517,0.837813435722612
2108,5262077.1431,-1979802.7404,1610.20237716617,1988.16449664138,0.809775261048184
2109,5272077.1431,-1979802.7404,1587.77043422859,1941.64781702766,0.817794297518908
2110,5282077.1431,-1979802.7404,1577.65264248931,1910.61123277788,0.825482846649312
2111,5292077.1431,-1979802.7404,1497.08598497507,1811.54496644174,0.826328454401922
2112,5302077.1431,-1979802.7404,1452.36431746622,1766.37624161234,0.822380896016108
2113,5312077.1431,-1979802.7404,1416.24389575852,1861.61748145271,0.76064365020961
2114,5322077.1431,-1979802.7404,1351.06046893136,1832.61989402709,0.737047402845826
2115,5332077.1431,-1979802.7404,1266.25902479731,1670.2023101378,0.758571359370378
2116,5342077.1431,-1979802.7404,1247.67765006854,1627.2809572544,0.766773760070832
2117,5352077.1431,-1979802.7404,1208.32405719587,1584.25852701872,0.76276636196706
2118,5362077.1431,-1979802.7404,1193.96905708467,1585.90288237475,0.752686980786686
2119,5372077.1431,-1979802.7404,1170.97787849608,1604.05063935092,0.729829564092754
2120,5382077.1431,-1979802.7404,1163.12217619561,1632.22792299295,0.712409326572854
2121,5392077.1431,-1979802.7404,1144.8128882682,1636.34619568837,0.699411919242997
2122,5402077.1431,-1979802.7404,1177.16226053709,1583.39266336897,0.744005048975947
2123,5412077.1431,-1979802.7404,1188.42151595474,1585.09797950811,0.749534291812864
2124,5422077.1431,-1979802.7404,1222.60569483234,1480.05214057961,0.827580107006285
2125,5432077.1431,-1979802.7404,1372.95316369673,1467.95065700714,0.934522569811864
2126,5442077.1431,-1979802.7404,1568.85737683235,1517.49361356089,1.03300077100513
2127,5452077.1431,-1979802.7404,1799.79257769167,1555.13726598072,1.15606471683755
2128,5462077.1431,-1979802.7404,1966.71177336493,1559.17237371544,1.26010501912942
2129,5472077.1431,-1979802.7404,2200.47728766027,1583.492522076,1.38872150865307
2130,5482077.1431,-1979802.7404,2339.28729007566,1578.49900388411,1.48118426612698
2131,5492077.1431,-1979802.7404,2475.29893298738,1558.98132108694,1.5867549453763
2132,5502077.1431,-1979802.7404,2622.58640734129,1586.66867743599,1.65245908042063
2133,4892077.1431,-1989802.7404,1068.54189560211,2091.40598139517,0.510810288945994
2134,4902077.1431,-1989802.7404,1113.87116387476,2114.89082495629,0.526506495826591
2135,4912077.1431,-1989802.7404,1152.93667245039,2132.70718473923,0.540445906595479
2136,4922077.1431,-1989802.7404,1185.53422082602,2133.84387848809,0.555409290349561
2137,4932077.1431,-1989802.7404,1219.07753102422,2146.96368774244,0.567643263976675
2138,4942077.1431,-1989802.7404,1260.67420105941,2145.37996820863,0.587444900033633
2139,4952077.1431,-1989802.7404,1310.10507698457,2138.59969268771,0.612429720150122
2140,4962077.1431,-1989802.7404,1354.62309187623,2141.80338749518,0.632298009445875
2141,4972077.1431,-1989802.7404,1417.98089086119,2105.50946661945,0.673557565874884
2142,4982077.1431,-1989802.7404,1460.66230776065,2099.35477569609,0.695721977321386
2143,4992077.1431,-1989802.7404,1488.94478420447,2131.5732073458,0.698320080666043
2144,5002077.1431,-1989802.7404,1514.9599380626,2128.19553867869,0.71165294831822
2145,5012077.1431,-1989802.7404,1531.87924575663,2113.71073825626,0.724546531372376
2146,5022077.1431,-1989802.7404,1536.52596784592,2092.77723772823,0.734015285583541
2147,5032077.1431,-1989802.7404,1540.27656087426,2106.88434122342,0.73086469249019
2148,5042077.1431,-1989802.7404,1538.21041446196,2110.09302366772,0.72874118964578
2149,5052077.1431,-1989802.7404,1532.77671967404,2116.8287954797,0.72388447787241
2150,5062077.1431,-1989802.7404,1531.31630279684,2127.69087954924,0.719506123285237
2151,5072077.1431,-1989802.7404,1528.31676184481,2152.11835393946,0.70993872839596
2152,5082077.1431,-1989802.7404,1533.23110676793,2162.96590603993,0.70866042631256
2153,5092077.1431,-1989802.7404,1537.05292077797,2169.57943835424,0.708314266093719
2154,5102077.1431,-1989802.7404,1553.01507215414,2154.76787706898,0.720660471071521
2155,5112077.1431,-1989802.7404,1568.39041951475,2160.14652419067,0.725980857873669
2156,5122077.1431,-1989802.7404,1582.55937490651,2147.33596961503,0.737046315051001
2157,5132077.1431,-1989802.7404,1608.59850139656,2129.81271988159,0.755284062135486
2158,5142077.1431,-1989802.7404,1611.46908454163,2130.75182620483,0.756183770946814
2159,5152077.1431,-1989802.7404,1620.07442443418,2131.01860119772,0.760130145476636
2160,5162077.1431,-1989802.7404,1627.86813657346,2116.94635110887,0.768775321620385
2161,5172077.1431,-1989802.7404,1631.65319620675,2115.74719179917,0.771083058967502
2162,5182077.1431,-1989802.7404,1642.18439719952,2083.31874248562,0.788255973963203
2163,5192077.1431,-1989802.7404,1648.43801006116,2048.79726951197,0.804498308047788
2164,5202077.1431,-1989802.7404,1646.26832766072,2029.51565877403,0.811090391194809
2165,5212077.1431,-1989802.7404,1637.53407454718,2052.94203814303,0.797662920803846
2166,5222077.1431,-1989802.7404,1638.38516132618,2013.68692687452,0.813655278045373
2167,5232077.1431,-1989802.7404,1634.55405214301,1900.6766231011,0.860145446352806
2168,5242077.1431,-1989802.7404,1609.92835731065,1827.11988343081,0.881049208740736
2169,5252077.1431,-1989802.7404,1633.58874936836,1921.12300599879,0.85022757802305
2170,5262077.1431,-1989802.7404,1609.34212655681,1955.22682797172,0.822915980637443
2171,5272077.1431,-1989802.7404,1584.93007687352,1960.85181207731,0.808102280492362
2172,5282077.1431,-1989802.7404,1544.10787344329,1889.32529495167,0.817038174978317
2173,5292077.1431,-1989802.7404,1472.76536471207,1799.04548216353,0.818397123438525
2174,5302077.1431,-1989802.7404,1425.6068312503,1783.76905687057,0.799009639104169
2175,5312077.1431,-1989802.7404,1410.53064486009,1830.62388907673,0.770405456142739
2176,5322077.1431,-1989802.7404,1341.15417601783,1793.95172376316,0.74740848864539
2177,5332077.1431,-1989802.7404,1263.19239451761,1668.70003531752,0.75707715954431
2178,5342077.1431,-1989802.7404,1237.79890816821,1575.97309430531,0.785371563041072
2179,5352077.1431,-1989802.7404,1229.66974433783,1545.79815966002,0.795392875590922
2180,5362077.1431,-1989802.7404,1195.90335478425,1597.48231367158,0.748424506397429
2181,5372077.1431,-1989802.7404,1185.00676909054,1613.97894383771,0.73401567377075
2182,5382077.1431,-1989802.7404,1165.08185837374,1605.90149064004,0.725223996828345
2183,5392077.1431,-1989802.7404,1132.99330031494,1612.05331684742,0.702611444696575
2184,5402077.1431,-1989802.7404,1174.22474664183,1573.90583186092,0.745891230876102
2185,5412077.1431,-1989802.7404,1157.99227547327,1536.71708583389,0.754196162148146
2186,5422077.1431,-1989802.7404,1231.36544686049,1406.95807488475,0.876166395140921
2187,5432077.1431,-1989802.7404,1360.08682883479,1419.7061250457,0.957526559961674
2188,5442077.1431,-1989802.7404,1508.51993037202,1482.14502649069,1.01717133009685
2189,5452077.1431,-1989802.7404,1715.06262250005,1521.79698692855,1.12601320835544
2190,5462077.1431,-1989802.7404,1823.80105757362,1515.64333804505,1.20236583582569
2191,5472077.1431,-1989802.7404,2167.90822069216,1572.29005298391,1.37791469873447
2192,5482077.1431,-1989802.7404,2297.32627073151,1563.0779971745,1.46930925512929
2193,5492077.1431,-1989802.7404,2473.05681148337,1548.51198869799,1.59630489177567
2194,5502077.1431,-1989802.7404,2610.42060796424,1575.39712469029,1.65655585190508
2195,4902077.1431,-1999802.7404,1131.60524745618,2101.34685283619,0.538344678271009
2196,4912077.1431,-1999802.7404,1151.93746403405,2119.35819144885,0.543384860909138
2197,4922077.1431,-1999802.7404,1182.78258318945,2132.53251501096,0.554475876608542
2198,4932077.1431,-1999802.7404,1220.42691317647,2142.36303779524,0.569480556230346
2199,4942077.1431,-1999802.7404,1272.40877418773,2140.31658777849,0.594311254785366
2200,4952077.1431,-1999802.7404,1321.12636231889,2134.29091840309,0.618808790694202
2201,4962077.1431,-1999802.7404,1366.35516879417,2137.28311197425,0.639105138880161
2202,4972077.1431,-1999802.7404,1425.5123598147,2105.17400212231,0.677420810972775
2203,4982077.1431,-1999802.7404,1472.96502734575,2084.29140233606,0.706598083865527
2204,4992077.1431,-1999802.7404,1504.63555843674,2116.60385729554,0.710673829895451
2205,5002077.1431,-1999802.7404,1532.619846253,2125.91850582871,0.720712634131163
2206,5012077.1431,-1999802.7404,1549.70323332469,2127.10400211976,0.72832915198664
2207,5022077.1431,-1999802.7404,1555.2237420115,2125.65441186864,0.731404087352091
2208,5032077.1431,-1999802.7404,1554.73068989074,2120.50599434899,0.732973920161326
2209,5042077.1431,-1999802.7404,1550.89872960181,2123.29081243527,0.730215774457215
2210,5052077.1431,-1999802.7404,1545.60807946659,2128.51127516806,0.72593375627972
2211,5062077.1431,-1999802.7404,1543.53611917765,2142.0335499807,0.720395433204164
2212,5072077.1431,-1999802.7404,1539.24657581038,2161.01532320416,0.712104376915475
2213,5082077.1431,-1999802.7404,1545.95410683463,2158.52908159436,0.716117458489354
2214,5092077.1431,-1999802.7404,1570.39464539363,2094.72629812241,0.749766762737052
2215,5102077.1431,-1999802.7404,1588.34422851644,2085.25031083845,0.761655305651936
2216,5112077.1431,-1999802.7404,1597.59239473982,2096.85548568969,0.761781628378159
2217,5122077.1431,-1999802.7404,1621.41602495278,2070.47836806444,0.783025594191303
2218,5132077.1431,-1999802.7404,1636.82427310245,2070.23164958924,0.790493109355415
2219,5142077.1431,-1999802.7404,1642.74911177628,2075.70554927242,0.791333252235123
2220,5152077.1431,-1999802.7404,1641.41730040383,2094.30229953644,0.783726214710973
2221,5162077.1431,-1999802.7404,1645.86647411748,2073.70697632719,0.793577329032967
2222,5172077.1431,-1999802.7404,1663.6326130617,2050.11360295953,0.811750178886864
2223,5182077.1431,-1999802.7404,1673.9780274125,1993.66709996141,0.839825417809954
2224,5192077.1431,-1999802.7404,1672.80303235417,2003.58558812882,0.834794199478666
2225,5202077.1431,-1999802.7404,1666.89690570847,1988.57692334836,0.838185456726725
2226,5212077.1431,-1999802.7404,1656.16827296909,1986.63067820223,0.833852424251229
2227,5222077.1431,-1999802.7404,1644.92059061311,1941.70670433751,0.847598857334447
2228,5232077.1431,-1999802.7404,1640.30874190035,1895.59730130079,0.865357076540299
2229,5242077.1431,-1999802.7404,1607.76068725321,1797.21872482686,0.894581323264994
2230,5252077.1431,-1999802.7404,1630.61557798102,1851.34386081661,0.881413980030486
2231,5262077.1431,-1999802.7404,1609.95604954992,1907.24915223704,0.843960282807585
2232,5272077.1431,-1999802.7404,1575.69297260976,1924.60373365878,0.818572699275087
2233,5282077.1431,-1999802.7404,1542.25332491202,1918.88626279981,0.803490614378523
2234,5292077.1431,-1999802.7404,1463.10461529922,1816.14200282042,0.805451563015132
2235,5302077.1431,-1999802.7404,1421.49742405629,1781.39330623843,0.797963284528503
2236,5312077.1431,-1999802.7404,1356.65604449717,1736.45020133175,0.781467922301902
