"id","x","y","AnnualPrecip","AnPET","AridityIndex"
355,4122077.1431,1820197.2596,212.318980211172,2754.7975167804,0.077002936520364
356,4132077.1431,1820197.2596,210.557670057447,2742.84709643271,0.0766986717936613
357,4142077.1431,1820197.2596,214.209213469177,2746.18867891306,0.0779386656030274
358,4152077.1431,1820197.2596,216.671290387125,2772.99904274051,0.0780715294049213
359,4162077.1431,1820197.2596,214.847136551239,2749.66584245974,0.0780707117352304
360,4172077.1431,1820197.2596,225.925052165217,2753.28253267481,0.08199105436286
361,4182077.1431,1820197.2596,234.588280437118,2730.97360296716,0.0858408362949609
362,4192077.1431,1820197.2596,249.506397021648,2696.74017308434,0.0924652623554621
363,4202077.1431,1820197.2596,291.469228182901,2534.93027906234,0.115576769695058
364,4212077.1431,1820197.2596,378.371039332964,2403.4045319767,0.157468350743466
365,4222077.1431,1820197.2596,391.213394317377,2377.97571529936,0.164642663822648
366,4232077.1431,1820197.2596,391.146764260046,2364.76640409787,0.165367619850035
367,4242077.1431,1820197.2596,384.647404734304,2344.71674672769,0.164127919784738
368,4252077.1431,1820197.2596,444.975960377783,2275.87443659243,0.195583194187312
369,4262077.1431,1820197.2596,389.36254607163,2293.3062416098,0.169743107058574
370,4272077.1431,1820197.2596,406.387796569723,2281.74747085897,0.178111071463041
371,4282077.1431,1820197.2596,438.036987634713,2267.95982338441,0.193116170715353
372,4292077.1431,1820197.2596,437.462042215236,2262.38936771411,0.193288564821883
373,4302077.1431,1820197.2596,446.720146501221,2244.13552454863,0.198991033413027
374,4312077.1431,1820197.2596,478.05182389329,2220.65308724791,0.215179936987863
375,4322077.1431,1820197.2596,480.422402207883,2189.37856234641,0.219199430841917
376,4332077.1431,1820197.2596,370.346752184003,2237.33204167173,0.16662019359776
377,4342077.1431,1820197.2596,340.51083639202,2349.39028258087,0.14489208773115
378,4352077.1431,1820197.2596,325.655967845952,2283.01247262587,0.14259546943877
379,4362077.1431,1820197.2596,295.477567237158,2131.85989741198,0.138408126253115
380,4102077.1431,1810197.2596,222.213975269514,2814.92703638122,0.078882047076961
381,4112077.1431,1810197.2596,222.99309934435,2793.37544683838,0.0797628040409041
382,4122077.1431,1810197.2596,223.768712250444,2775.12284351835,0.080571076875071
383,4132077.1431,1810197.2596,225.456560874259,2747.18335570635,0.0819985971056781
384,4142077.1431,1810197.2596,226.920880977983,2757.62030378105,0.082215045714033
385,4152077.1431,1810197.2596,228.416928112634,2767.04948074951,0.0824893427503557
386,4162077.1431,1810197.2596,228.297245712186,2763.30837160076,0.0825560932570291
387,4172077.1431,1810197.2596,236.155610490842,2762.17340515648,0.0854318188238784
388,4182077.1431,1810197.2596,242.055243252469,2731.06417873535,0.0885727960800891
389,4192077.1431,1810197.2596,249.834367327297,2703.47745672891,0.0923491267569399
390,4202077.1431,1810197.2596,273.039908190372,2633.03210173339,0.103776432338619
391,4212077.1431,1810197.2596,312.739496143629,2505.86668316021,0.124963139363247
392,4222077.1431,1810197.2596,350.740833532012,2427.55566938048,0.144635080562753
393,4232077.1431,1810197.2596,389.983593094973,2368.44676792532,0.164711419455617
394,4242077.1431,1810197.2596,431.523729490573,2292.51122571793,0.188227208256992
395,4252077.1431,1810197.2596,459.037781633594,2249.86711409401,0.203982634472365
396,4262077.1431,1810197.2596,420.448794399132,2281.20518190864,0.18434998401792
397,4272077.1431,1810197.2596,414.381657625513,2288.46621335222,0.181056618860307
398,4282077.1431,1810197.2596,445.157424278512,2272.94051571925,0.195793622998259
399,4292077.1431,1810197.2596,443.65562542697,2257.531773226,0.196433577608887
400,4302077.1431,1810197.2596,464.88158822005,2233.49543624211,0.208049859882823
401,4312077.1431,1810197.2596,491.538384767558,2216.59480042497,0.221651587242322
402,4322077.1431,1810197.2596,520.870858796104,2200.19783468897,0.236599551074197
403,4332077.1431,1810197.2596,430.105784671544,2132.77347227045,0.202228392873996
404,4342077.1431,1810197.2596,369.903106812498,2298.8659519639,0.161045257671094
405,4352077.1431,1810197.2596,344.330622900598,2299.0030307353,0.14969972479427
406,4362077.1431,1810197.2596,309.644208527585,2164.21986930838,0.142877579592052
407,4452077.1431,1810197.2596,250.673596838923,1620.73267059163,0.155145209903789
408,4472077.1431,1810197.2596,248.218554008303,1436.09837514472,0.172932451957907
409,4102077.1431,1800197.2596,237.426151465112,2796.28662663234,0.0848442933382852
410,4112077.1431,1800197.2596,239.103816469743,2791.28639703284,0.0855909294839273
411,4122077.1431,1800197.2596,240.387719696267,2776.58980218932,0.0865149877008946
412,4132077.1431,1800197.2596,240.112756925389,2764.69880254219,0.0867855152880253
413,4142077.1431,1800197.2596,242.269679985206,2773.40565524533,0.0872944781952986
414,4152077.1431,1800197.2596,241.669655165797,2774.1276898622,0.087049198072868
415,4162077.1431,1800197.2596,238.299930594583,2769.90669021507,0.0859707430602705
416,4172077.1431,1800197.2596,248.697436799415,2754.0802295995,0.0902414545572773
417,4182077.1431,1800197.2596,255.870831339149,2729.79524196267,0.093671524555394
418,4192077.1431,1800197.2596,264.707627886662,2701.16839632456,0.0979319076320217
419,4202077.1431,1800197.2596,273.826285445466,2660.07540091695,0.102887250687844
420,4212077.1431,1800197.2596,289.660029872205,2607.6734899343,0.111028437868352
421,4222077.1431,1800197.2596,314.032878607175,2488.23967502386,0.126358634456235
422,4232077.1431,1800197.2596,399.267536299288,2354.30127869676,0.169783641215447
423,4242077.1431,1800197.2596,424.205759184959,2322.35152949898,0.182680922556942
424,4252077.1431,1800197.2596,457.946190998261,2252.23319322337,0.203454863957084
425,4262077.1431,1800197.2596,482.010880755616,2219.61615330836,0.217276059940722
426,4272077.1431,1800197.2596,424.793183685973,2289.44757682935,0.185453143343684
427,4282077.1431,1800197.2596,438.44132508982,2277.1719463078,0.192449926919915
428,4292077.1431,1800197.2596,464.903990205595,2267.73327445977,0.20492544084059
429,4302077.1431,1800197.2596,488.197570779758,2238.67456375789,0.217996223828735
430,4312077.1431,1800197.2596,518.28799007219,2228.04942776305,0.232522304347426
431,4322077.1431,1800197.2596,562.887126667872,2216.19192864396,0.253896303886836
432,4332077.1431,1800197.2596,529.22796811278,2123.61421405796,0.249153852510183
433,4342077.1431,1800197.2596,389.964310220633,2334.38870010052,0.167487618006992
434,4352077.1431,1800197.2596,357.033168749822,2344.21240198065,0.152223243514143
435,4362077.1431,1800197.2596,325.869414439773,2211.57712469537,0.147211885579808
436,4372077.1431,1800197.2596,279.227664822022,2119.60793472078,0.131625937125315
437,4102077.1431,1790197.2596,255.675300359353,2780.64317908568,0.0918913487526974
438,4112077.1431,1790197.2596,255.937861144688,2789.96270575407,0.0916788997784407
439,4122077.1431,1790197.2596,257.386593161729,2767.4119321752,0.0929528808642915
440,4132077.1431,1790197.2596,258.614332624596,2751.71731896464,0.0939340434178821
441,4142077.1431,1790197.2596,257.816275562182,2771.07682797427,0.0929777449986602
442,4152077.1431,1790197.2596,256.134583233968,2773.62731543593,0.0922776171908216
443,4162077.1431,1790197.2596,251.80728546772,2765.45137760464,0.0909933191652645
444,4172077.1431,1790197.2596,262.167153902577,2739.65748852028,0.0956305097784466
445,4182077.1431,1790197.2596,269.261064597162,2715.6476156832,0.0990884277488879
446,4192077.1431,1790197.2596,281.820923148735,2681.24006004894,0.10505943566617
447,4202077.1431,1790197.2596,289.400121681811,2644.20712469029,0.109397696723402
448,4212077.1431,1790197.2596,307.041280503804,2622.78955139473,0.117022719192493
449,4222077.1431,1790197.2596,348.50180895716,2461.00969622404,0.142192816820879
450,4232077.1431,1790197.2596,455.159501196345,2319.44746026524,0.196281138108552
451,4242077.1431,1790197.2596,402.339496143767,2369.20819852405,0.169802661649065
452,4252077.1431,1790197.2596,444.206925252666,2314.61383257938,0.192062857673325
453,4262077.1431,1790197.2596,457.15305695123,2282.77813494132,0.20033280348653
454,4272077.1431,1790197.2596,436.543548509052,2304.32577887701,0.189356130855494
455,4282077.1431,1790197.2596,443.721223396937,2267.51784528524,0.195598040431679
456,4292077.1431,1790197.2596,488.072384634131,2251.32013069671,0.216718065618523
457,4302077.1431,1790197.2596,499.435742055957,2233.46781349388,0.223515839889101
458,4312077.1431,1790197.2596,518.580362407864,2217.63331684996,0.233747990037112
459,4322077.1431,1790197.2596,583.448382129926,2182.35828682549,0.267265891800317
460,4332077.1431,1790197.2596,597.064886342047,2116.82291416611,0.281800078002791
461,4342077.1431,1790197.2596,399.057925719923,2277.19955846484,0.176317998508419
462,4352077.1431,1790197.2596,359.494513606269,2374.18620629482,0.151342939855133
463,4362077.1431,1790197.2596,334.072853565503,2263.28782056908,0.147521361333508
464,4372077.1431,1790197.2596,289.046535899887,2153.20901771673,0.134135959978921
465,4452077.1431,1790197.2596,263.554564334743,1348.80637836442,0.195992534360039
466,4092077.1431,1780197.2596,270.423982737558,2787.68903920418,0.0969500610247941
467,4102077.1431,1780197.2596,275.77104724581,2748.9594277656,0.100252996186833
468,4112077.1431,1780197.2596,274.477627886677,2751.25063935092,0.0997026959571443
469,4122077.1431,1780197.2596,277.3448661308,2721.46789120413,0.101864191915995
470,4132077.1431,1780197.2596,280.021789190621,2709.28327799356,0.10329751112501
471,4142077.1431,1780197.2596,280.847444267487,2752.62245143078,0.10198127865813
472,4152077.1431,1780197.2596,275.626201103951,2770.01335570381,0.0994410797245397
473,4162077.1431,1780197.2596,271.352573306207,2760.4566407624,0.0982290070074042
474,4172077.1431,1780197.2596,272.483625382499,2743.03872483194,0.0992826407573108
475,4182077.1431,1780197.2596,283.880206023342,2712.17756623053,0.104607737727139
476,4192077.1431,1780197.2596,294.710915680681,2675.96377605151,0.110072212155622
477,4202077.1431,1780197.2596,306.345684949074,2636.9408795467,0.116141731052014
478,4212077.1431,1780197.2596,326.005853632136,2616.98612151191,0.124513807496703
479,4222077.1431,1780197.2596,352.332146323329,2502.46555634762,0.141360265652237
480,4232077.1431,1780197.2596,445.457002126069,2363.59240198573,0.188581338139614
481,4242077.1431,1780197.2596,378.137702122681,2454.35352526454,0.154195159035539
482,4252077.1431,1780197.2596,390.236198466351,2440.17610385823,0.159967407412262
483,4262077.1431,1780197.2596,435.267352235494,2357.7444577977,0.18468181322733
484,4272077.1431,1780197.2596,457.815463989585,2307.38457082292,0.198339225479737
485,4282077.1431,1780197.2596,457.420176373464,2276.89499823311,0.200805495020386
486,4292077.1431,1780197.2596,492.285248305242,2259.93013775919,0.217779238356229
487,4302077.1431,1780197.2596,521.713804171162,2237.78849169865,0.233027335802449
488,4312077.1431,1780197.2596,540.529074435977,2224.70031437224,0.242897972682796
489,4322077.1431,1780197.2596,585.360958296064,2194.45819851896,0.26680801723478
490,4332077.1431,1780197.2596,682.936652683709,2132.73972801032,0.320313878396218
491,4342077.1431,1780197.2596,428.118677548114,2326.76633343994,0.187064657682544
492,4352077.1431,1780197.2596,352.845024930692,2450.48261744246,0.143939593427304
493,4362077.1431,1780197.2596,329.256449298106,2381.22184033743,0.13823460158785
494,4372077.1431,1780197.2596,294.256429309193,2290.37494172558,0.128421551470868
495,4382077.1431,1780197.2596,264.44772850416,2236.6648515498,0.118176868883401
496,4452077.1431,1780197.2596,250.874476072487,1377.90635348828,0.183145163747058
497,4462077.1431,1780197.2596,243.071643307342,1461.28093333959,0.167222109875275
498,4092077.1431,1770197.2596,289.819037318027,2737.29983397814,0.105841160542442
499,4102077.1431,1770197.2596,293.797652706082,2765.11008124149,0.10619468430211
500,4112077.1431,1770197.2596,291.829320214894,2760.65170964327,0.105638798200404
501,4122077.1431,1770197.2596,300.205007579211,2716.72440833485,0.110463940055156
502,4132077.1431,1770197.2596,299.942563422903,2707.28896855896,0.110737617449748
503,4142077.1431,1770197.2596,299.067508842429,2752.85112680496,0.108585693521002
504,4152077.1431,1770197.2596,295.885858684985,2760.11684210433,0.107132002472057
505,4162077.1431,1770197.2596,290.521955458465,2753.66775344239,0.105441319497454
506,4172077.1431,1770197.2596,285.89207208747,2739.77444012622,0.104285479347949
507,4182077.1431,1770197.2596,296.127637769959,2707.21703638376,0.10931330784261
508,4192077.1431,1770197.2596,303.466369787005,2683.01381843914,0.113037565339226
509,4202077.1431,1770197.2596,321.450349886993,2625.10770752605,0.122451458895946
510,4212077.1431,1770197.2596,331.978473939601,2618.08941363553,0.126743929233136
511,4222077.1431,1770197.2596,338.31934239672,2580.01135994588,0.131235342516447
512,4232077.1431,1770197.2596,381.866654876698,2449.66527729799,0.156097634491116
513,4242077.1431,1770197.2596,358.934910716848,2545.51685623439,0.1409614958994
514,4252077.1431,1770197.2596,382.912756925353,2524.83572235422,0.151594277293467
515,4262077.1431,1770197.2596,414.001116651194,2454.98267750158,0.168745547296447
516,4272077.1431,1770197.2596,452.477781633577,2308.02737195872,0.19602872373408
517,4282077.1431,1770197.2596,491.956436777139,2270.01675380035,0.216647133888024
518,4292077.1431,1770197.2596,521.960555910334,2245.90225008885,0.232334921243773
519,4302077.1431,1770197.2596,557.843856225219,2233.38627340116,0.249660426877685
520,4312077.1431,1770197.2596,539.868980211197,2178.38726245202,0.247456040192655
521,4322077.1431,1770197.2596,666.664282318583,2218.32458847406,0.300229044213295
522,4332077.1431,1770197.2596,698.101141692939,2122.37385023051,0.328318855358074
523,4342077.1431,1770197.2596,456.03171562208,2202.65986222809,0.209393559766551
524,4352077.1431,1770197.2596,374.728231020759,2368.53265982502,0.158323632857779
525,4362077.1431,1770197.2596,359.683345123259,2360.2244577799,0.15269099322591
526,4372077.1431,1770197.2596,299.710531091055,2385.57211585836,0.125540126748203
527,4382077.1431,1770197.2596,268.090049638873,2239.41796185189,0.119614557088737
528,4462077.1431,1770197.2596,249.220977085359,1521.96511448702,0.165033750674743
529,4082077.1431,1760197.2596,288.474474072991,2796.22666901744,0.103131711935625
530,4092077.1431,1760197.2596,307.274501307643,2708.02703991755,0.113410003248892
531,4102077.1431,1760197.2596,312.090196140053,2744.79813140245,0.113637598574501
532,4112077.1431,1760197.2596,312.884198644234,2761.03060049453,0.113260056606265
533,4122077.1431,1760197.2596,324.684407082818,2702.45650300575,0.120083201462981
534,4132077.1431,1760197.2596,326.982419559238,2670.15941363299,0.122446949159837
535,4142077.1431,1760197.2596,328.235811683728,2691.97255739098,0.121980824891914
536,4152077.1431,1760197.2596,318.644764437927,2748.49786294146,0.115879419761952
537,4162077.1431,1760197.2596,312.925975313996,2736.11216884482,0.114300841216747
538,4172077.1431,1760197.2596,308.972397155076,2729.46590603993,0.113131622468684
539,4182077.1431,1760197.2596,306.257992709813,2715.97747792146,0.112691983705611
540,4192077.1431,1760197.2596,314.432749457319,2687.52548922602,0.116934214701458
541,4202077.1431,1760197.2596,323.610173735875,2649.08772165357,0.122086419508597
542,4212077.1431,1760197.2596,331.041067012403,2626.44958318609,0.125966186438671
543,4222077.1431,1760197.2596,332.744583233963,2605.51117979396,0.127648773850498
544,4232077.1431,1760197.2596,345.253067056862,2566.9458000721,0.134443863175743
545,4242077.1431,1760197.2596,367.309915658431,2544.64909926075,0.144311515665703
546,4252077.1431,1760197.2596,400.857672472635,2467.90194984413,0.162425723539315
547,4262077.1431,1760197.2596,418.577114147039,2482.79161427426,0.168556746798761
548,4272077.1431,1760197.2596,452.06985613629,2367.46849876877,0.191077120428511
549,4282077.1431,1760197.2596,501.488330075882,2303.5976722009,0.217668021285176
550,4292077.1431,1760197.2596,536.41134749396,2252.70815613132,0.23803122793384
551,4302077.1431,1760197.2596,583.278625271264,2228.8607629826,0.261546290552502
552,4312077.1431,1760197.2596,551.797307871931,2185.85410102765,0.252072322916047
553,4322077.1431,1760197.2596,565.669550390642,2103.21346167164,0.268324036032889
554,4332077.1431,1760197.2596,737.878798117634,2129.75649593055,0.346068061721994
555,4342077.1431,1760197.2596,632.328482074831,2081.09765807592,0.303309767603943
556,4352077.1431,1760197.2596,421.976918674318,2228.01071351213,0.190220163532491
557,4362077.1431,1760197.2596,398.347628109044,2259.34041679865,0.176782402787455
558,4372077.1431,1760197.2596,314.607317977641,2359.80852346968,0.13344246227697
559,4382077.1431,1760197.2596,271.513526327247,2245.64476862089,0.120861850811378
560,4392077.1431,1760197.2596,236.558387946407,1807.18339401484,0.137112201608136
561,4452077.1431,1760197.2596,259.67114653529,1486.06319035862,0.176452003832261
562,4462077.1431,1760197.2596,246.176470588255,1454.47058823529,0.169986763859496
563,4472077.1431,1760197.2596,246.190476190476,1436.97619047619,0.17230714289915
564,4482077.1431,1760197.2596,241.469257918143,1428.08892617514,0.169558164231976
565,4492077.1431,1760197.2596,232.77966424317,1567.82007164218,0.148731065389425
566,4082077.1431,1750197.2596,311.266394606413,2751.46787707407,0.113154790847072
567,4092077.1431,1750197.2596,319.889794198961,2732.01788413655,0.117037650949497
568,4102077.1431,1750197.2596,332.197292935752,2745.46433415585,0.120923778139393
569,4112077.1431,1750197.2596,337.01020360811,2760.21140939347,0.122031052480638
570,4122077.1431,1750197.2596,349.154315273224,2737.45004591888,0.127491213098437
571,4132077.1431,1750197.2596,363.759193702564,2650.85211232712,0.137215912656956
572,4142077.1431,1750197.2596,376.793995258431,2591.39050865167,0.145397507118616
573,4152077.1431,1750197.2596,349.196158933216,2699.20376898393,0.129491027402302
574,4162077.1431,1750197.2596,336.063340070441,2735.07465206696,0.122796199580266
575,4172077.1431,1750197.2596,333.292412091189,2725.13356764201,0.122241119267843
576,4182077.1431,1750197.2596,334.283588264547,2698.10461673927,0.123840379496456
577,4192077.1431,1750197.2596,328.913881044693,2683.09142705731,0.122518237269817
578,4202077.1431,1750197.2596,331.237091965224,2653.78403744237,0.124745403689674
579,4212077.1431,1750197.2596,334.510603133958,2625.65939244044,0.1273363629679
580,4222077.1431,1750197.2596,352.767039911133,2591.61570116167,0.136139707325539
581,4232077.1431,1750197.2596,356.828240903931,2582.15299893885,0.138141298612254
582,4242077.1431,1750197.2596,372.320905797375,2572.67839279586,0.144676897613813
583,4252077.1431,1750197.2596,403.774069494309,2503.44501590204,0.161275300859091
584,4262077.1431,1750197.2596,419.697769335071,2523.17028611975,0.166247333235411
585,4272077.1431,1750197.2596,462.244235762124,2423.51186506885,0.191048512882979
586,4282077.1431,1750197.2596,510.542751872501,2307.6399964713,0.221201968721129
587,4292077.1431,1750197.2596,554.363282963473,2282.19405510368,0.242850164429896
588,4302077.1431,1750197.2596,575.781047023452,2241.5279053291,0.256716829771197
589,4312077.1431,1750197.2596,581.981352102152,2220.33949134324,0.2618277427829
590,4322077.1431,1750197.2596,481.563019833447,2074.89763334705,0.232054840731761
591,4332077.1431,1750197.2596,578.724622322349,2050.35125043918,0.280726876564019
592,4342077.1431,1750197.2596,753.03821344669,2130.47522077012,0.353052596423478
593,4352077.1431,1750197.2596,526.292162371487,2050.76670435276,0.257016044255914
594,4362077.1431,1750197.2596,458.449345701404,2092.30178028086,0.219647320291161
595,4372077.1431,1750197.2596,382.607641074661,2134.90874247545,0.180754952939722
596,4382077.1431,1750197.2596,323.660588864936,2107.58562696487,0.155025119776358
597,4392077.1431,1750197.2596,264.852135735098,2132.58320641182,0.124539136775568
598,4402077.1431,1750197.2596,264.083943377135,1748.80302259701,0.151098035982447
599,4082077.1431,1740197.2596,323.216260626035,2739.7863122601,0.118012625278039
600,4092077.1431,1740197.2596,347.756208571964,2695.08507240957,0.129140646667439
601,4102077.1431,1740197.2596,355.779538536778,2728.71915931224,0.130328302387008
602,4112077.1431,1740197.2596,361.053675021319,2733.98621335476,0.132009221435475
603,4122077.1431,1740197.2596,373.978243319159,2722.53135287576,0.137339482917571
604,4132077.1431,1740197.2596,391.222791628074,2645.37345108299,0.147902433253967
605,4142077.1431,1740197.2596,415.681893298722,2565.20827269797,0.162052918721154
606,4152077.1431,1740197.2596,372.408531268897,2672.70135993825,0.13941775255234
607,4162077.1431,1740197.2596,358.081853765586,2739.17786647271,0.13066799940303
608,4172077.1431,1740197.2596,366.859712494999,2699.74959376965,0.136089998225567
609,4182077.1431,1740197.2596,365.877551013197,2655.23409042629,0.137834101410532
610,4192077.1431,1740197.2596,356.446357488491,2680.60350759561,0.132894866122321
611,4202077.1431,1740197.2596,359.086766897616,2651.63385023051,0.135351456482364
612,4212077.1431,1740197.2596,362.85681653644,2621.54088308049,0.138334077758865
613,4222077.1431,1740197.2596,389.835977729188,2550.22411162646,0.152920930049503
614,4232077.1431,1740197.2596,394.20860308949,2567.09435535348,0.153559429134838
615,4242077.1431,1740197.2596,388.921913287696,2592.60569057049,0.149930686115558
616,4252077.1431,1740197.2596,407.12052120764,2574.65658071346,0.158042653157596
617,4262077.1431,1740197.2596,438.963863693282,2541.46326032971,0.172690019084304
618,4272077.1431,1740197.2596,468.222856202996,2461.62040621763,0.190249466778018
619,4282077.1431,1740197.2596,512.819206001059,2347.42537266192,0.218497304963233
620,4292077.1431,1740197.2596,569.750647719888,2276.69495231422,0.250254374473514
621,4302077.1431,1740197.2596,555.194747086578,2191.63803956468,0.253131048009696
622,4312077.1431,1740197.2596,536.535717014256,2191.74794771928,0.244583892158352
623,4322077.1431,1740197.2596,478.633868523899,2095.54707523762,0.228300335128734
624,4332077.1431,1740197.2596,488.869004808234,2026.01994701863,0.240905548789317
625,4342077.1431,1740197.2596,756.427105789277,2131.13837513201,0.354887977080562
626,4352077.1431,1740197.2596,716.306789079518,2137.330074179,0.334698347977417
627,4362077.1431,1740197.2596,600.717256262656,2001.68494526191,0.299517130790062
628,4372077.1431,1740197.2596,542.447909257692,1941.78894738421,0.278889919158077
629,4382077.1431,1740197.2596,464.13931341395,1871.38417520919,0.24731288513526
630,4392077.1431,1740197.2596,322.478176551541,2034.99786294146,0.159667786594208
631,4402077.1431,1740197.2596,373.713292846761,1733.87072413383,0.215951050090663
632,4442077.1431,1740197.2596,263.138864217769,1672.50049517183,0.161862383344524
633,4082077.1431,1730197.2596,338.270493972986,2771.61787354282,0.122101902361259
634,4092077.1431,1730197.2596,371.904201059426,2664.35392794584,0.139609757840988
635,4102077.1431,1730197.2596,369.368496343792,2778.2076722009,0.132887224389601
636,4112077.1431,1730197.2596,376.363640318605,2761.87932532647,0.136235213116633
637,4122077.1431,1730197.2596,399.861012543071,2688.24493111659,0.148774228963591
638,4132077.1431,1730197.2596,402.774627819971,2707.52937831547,0.148802685326708
639,4142077.1431,1730197.2596,415.710039755508,2597.38423525814,0.160015540121861
640,4152077.1431,1730197.2596,418.164776958782,2614.28961850362,0.160220240164511
641,4162077.1431,1730197.2596,388.616089527796,2677.69050511789,0.145202207212887
642,4172077.1431,1730197.2596,426.260640251859,2554.64523490018,0.167031232546319
643,4182077.1431,1730197.2596,392.400593250715,2642.3354786272,0.148503128044175
644,4192077.1431,1730197.2596,387.31374464909,2690.48359942829,0.143904903131003
645,4202077.1431,1730197.2596,386.756027590388,2658.54120451267,0.145445816458997
646,4212077.1431,1730197.2596,391.952302930228,2623.41856234133,0.149349003652452
647,4222077.1431,1730197.2596,401.514481541059,2605.19676792532,0.154038354190503
648,4232077.1431,1730197.2596,414.775848801662,2587.76398092213,0.160207276199021
649,4242077.1431,1730197.2596,413.87271233938,2609.93922641604,0.158507211024229
650,4252077.1431,1730197.2596,428.585005163961,2572.07990108957,0.166573213797023
651,4262077.1431,1730197.2596,468.938806475221,2515.78691981457,0.186449617070157
652,4272077.1431,1730197.2596,490.234727097595,2468.93476156603,0.198518146244556
653,4282077.1431,1730197.2596,521.533248260781,2368.84333803996,0.220244293413588
654,4292077.1431,1730197.2596,583.745335061979,2282.95133168576,0.255645079925572
655,4302077.1431,1730197.2596,587.837017284649,2220.05040621509,0.264655325709813
656,4312077.1431,1730197.2596,518.137995125155,2166.13688096072,0.239053893997375
657,4322077.1431,1730197.2596,485.740029872277,2088.18499823819,0.232498760104198
658,4332077.1431,1730197.2596,462.313707308831,2065.23480043006,0.223743428963266
659,4342077.1431,1730197.2596,595.775066878816,2128.59814200635,0.279380433563766
660,4352077.1431,1730197.2596,714.924910494303,2142.35824444293,0.333480295870944
661,4362077.1431,1730197.2596,720.969469131358,2142.0723807881,0.336205437188482
662,4372077.1431,1730197.2596,730.415012409692,2113.03107735992,0.345305618461994
663,4382077.1431,1730197.2596,599.525541307959,1940.49009185048,0.307858519708278
664,4392077.1431,1730197.2596,389.275454328966,1986.47060049453,0.196977796122729
665,4402077.1431,1730197.2596,379.413381796538,1830.73511836151,0.209386923885028
666,4412077.1431,1730197.2596,282.500223374431,1796.28605258414,0.158039726021908
667,4432077.1431,1730197.2596,271.725152680719,1725.37176234783,0.163827333529479
668,4442077.1431,1730197.2596,264.756230753849,2082.59096079328,0.127215444888347
669,4452077.1431,1730197.2596,264.570647738373,1966.09650009179,0.134789432266833
670,4072077.1431,1720197.2596,342.102806564194,2869.87611444434,0.11915029136073
671,4082077.1431,1720197.2596,369.611957873657,2770.82019781068,0.133630208647599
672,4092077.1431,1720197.2596,383.673302730114,2721.81899329292,0.141012188118657
673,4102077.1431,1720197.2596,381.176086890182,2781.93173437215,0.137000729819778
674,4112077.1431,1720197.2596,397.551759318372,2759.62045213906,0.144143339216721
675,4122077.1431,1720197.2596,423.401870894549,2657.36994349247,0.159368265618375
676,4132077.1431,1720197.2596,408.164526127106,2749.7546379369,0.148358931848781
677,4142077.1431,1720197.2596,425.622548486762,2658.42547156726,0.160184745467508
678,4152077.1431,1720197.2596,467.860426760436,2553.94189332897,0.183159335311172
679,4162077.1431,1720197.2596,424.038444289787,2634.92375132517,0.160983154148543
680,4172077.1431,1720197.2596,436.817665226942,2563.35198163041,0.170405325121952
681,4182077.1431,1720197.2596,428.695945664104,2615.18901800655,0.163998470875463
682,4192077.1431,1720197.2596,430.376248549858,2615.54445424357,0.16485027135092
683,4202077.1431,1720197.2596,441.556610957736,2561.31742139613,0.172940022216419
684,4212077.1431,1720197.2596,430.212757370072,2574.83844576706,0.167397477314967
685,4222077.1431,1720197.2596,429.488506449421,2588.96065700206,0.165914399599094
686,4232077.1431,1720197.2596,445.565260826143,2547.89505827188,0.175037170379857
687,4242077.1431,1720197.2596,447.051583389597,2544.20079829249,0.175867684392015
688,4252077.1431,1720197.2596,464.636158933149,2511.0926986865,0.185174480627977
689,4262077.1431,1720197.2596,473.843114280452,2494.87949487194,0.18994253559428
690,4272077.1431,1720197.2596,499.789161415077,2442.01375485133,0.204687438734926
691,4282077.1431,1720197.2596,543.552689935142,2335.18342635157,0.232765094158358
692,4292077.1431,1720197.2596,597.31289090567,2292.81914164839,0.260448134801252
693,4302077.1431,1720197.2596,574.107714865821,2201.7032426735,0.260574245120437
694,4312077.1431,1720197.2596,534.003049705585,2165.32784881649,0.246489216260233
695,4322077.1431,1720197.2596,503.94726328592,2137.08936418795,0.235672689329497
696,4332077.1431,1720197.2596,483.58689604753,2133.21755210555,0.226581868320478
697,4342077.1431,1720197.2596,574.23982121116,2205.32915224467,0.259957190541473
698,4352077.1431,1720197.2596,683.901560762931,2212.17293889499,0.30915514000566
699,4362077.1431,1720197.2596,745.739759051505,2186.33003179645,0.341071329111023
700,4372077.1431,1720197.2596,728.387823359762,2137.48298481641,0.34066657221666
701,4382077.1431,1720197.2596,664.423622967355,2052.30539032831,0.322764883369885
702,4392077.1431,1720197.2596,436.829048313356,1988.50646062066,0.220762634983973
703,4402077.1431,1720197.2596,322.702667975872,2137.08087600274,0.151360910234177
704,4412077.1431,1720197.2596,285.446861122511,2092.83590958134,0.136466715438698
705,4442077.1431,1720197.2596,262.772697403293,2101.68270574899,0.125649528551259
706,4452077.1431,1720197.2596,264.246569206453,1996.32450491259,0.133177759810235
707,4062077.1431,1710197.2596,350.498225967819,2857.3809325357,0.122625185431715
708,4072077.1431,1710197.2596,362.695357466225,2839.36174849967,0.127695178789832
709,4082077.1431,1710197.2596,379.928096817917,2779.5458954462,0.136740048521474
710,4092077.1431,1710197.2596,384.161315206535,2769.7286047366,0.138643436478286
711,4102077.1431,1710197.2596,389.192488964657,2810.10827975791,0.138442487828986
