"id","x","y","AnnualPrecip","AnPET","AridityIndex"
356,292077.143100001,1200197.2596,1012.25892310428,2225.27467679075,0.454748614884688
357,302077.143100001,1200197.2596,1017.06534494536,2211.81917343467,0.459701899169437
358,312077.143100001,1200197.2596,1012.97012409707,2212.28306958407,0.45776058043285
359,322077.143100001,1200197.2596,1023.49558808667,2179.3043553484,0.469706896094316
360,332077.143100001,1200197.2596,1017.49848140768,2201.33503001939,0.462137126818841
361,342077.143100001,1200197.2596,1017.81661051309,2197.57103496211,0.463179966572385
362,352077.143100001,1200197.2596,1019.19676931286,2217.4156375764,0.459556050861906
363,362077.143100001,1200197.2596,1020.16623580665,2243.08977392411,0.454701146851111
364,372077.143100001,1200197.2596,1033.35016626781,2231.6163405126,0.463012609670943
365,382077.143100001,1200197.2596,1053.33314634557,2171.1930519253,0.485154468483415
366,392077.143100001,1200197.2596,1057.94083616964,2167.85265630649,0.488026825270792
367,402077.143100001,1200197.2596,1062.25150365621,2210.54346873921,0.480502397372217
368,412077.143100001,1200197.2596,1051.78379406559,2237.95419639411,0.469843723384144
369,422077.143100001,1200197.2596,1046.2056948324,2245.76392087319,0.465724322547185
370,92077.1431000009,1190197.2596,1056.09159063532,2275.82607912173,0.463913446564196
371,102077.143100001,1190197.2596,1048.07884623082,2277.99274461047,0.459962807555277
372,112077.143100001,1190197.2596,1048.30210679017,2271.37154362141,0.461397367711762
373,122077.143100001,1190197.2596,1043.78886358217,2266.23830448425,0.460449937390729
374,132077.143100001,1190197.2596,1027.1771912429,2272.39980218678,0.451902179737886
375,142077.143100001,1190197.2596,1053.48270026313,2261.04293888227,0.466027280302688
376,152077.143100001,1190197.2596,1105.33936480082,2228.41477922734,0.495968388427961
377,162077.143100001,1190197.2596,1081.5559157919,2204.58837159568,0.490574954333227
378,172077.143100001,1190197.2596,1096.34126073721,2155.94587071478,0.508414543452056
379,182077.143100001,1190197.2596,1109.58320609004,2154.01605792918,0.515045753030219
380,192077.143100001,1190197.2596,1113.97724571218,2155.07995054479,0.516805238292726
381,202077.143100001,1190197.2596,1096.62109183185,2137.20244789699,0.513007874409711
382,212077.143100001,1190197.2596,1078.27152364517,2152.769049803,0.500798714126906
383,222077.143100001,1190197.2596,1070.68304970554,2156.33280465941,0.496471270539189
384,232077.143100001,1190197.2596,1076.53034988701,2140.06370893499,0.502923340043782
385,242077.143100001,1190197.2596,1057.60853104653,2181.03001765876,0.484935396827031
386,252077.143100001,1190197.2596,1038.94928045939,2207.12770045339,0.470620595431792
387,262077.143100001,1190197.2596,1024.88815634009,2214.68389261561,0.462638082102935
388,272077.143100001,1190197.2596,1015.18777921841,2225.04121864781,0.456126810367039
389,282077.143100001,1190197.2596,1014.1294566105,2224.77278699811,0.455699952459288
390,292077.143100001,1190197.2596,1017.17538711613,2203.25176615589,0.461538779178605
391,302077.143100001,1190197.2596,1022.91465263938,2185.52078417006,0.467923807889446
392,312077.143100001,1190197.2596,1018.36465022415,2180.97341221388,0.46684118648271
393,322077.143100001,1190197.2596,1023.21825561771,2144.60931472511,0.477061996908082
394,332077.143100001,1190197.2596,1020.67309429154,2143.26766866711,0.476153362609329
395,342077.143100001,1190197.2596,1033.87020843858,2111.91850582617,0.489456835452445
396,352077.143100001,1190197.2596,1033.90562784221,2134.7175238378,0.484427117747901
397,362077.143100001,1190197.2596,1033.65750378961,2161.90729776954,0.478205304726026
398,372077.143100001,1190197.2596,1036.20331766625,2195.9240727599,0.471801144440254
399,382077.143100001,1190197.2596,1043.66950624931,2172.13860119772,0.480396331845161
400,392077.143100001,1190197.2596,1047.5633449009,2181.36011303286,0.480145668902826
401,402077.143100001,1190197.2596,1050.69462035191,2212.11797597686,0.47482675164139
402,412077.143100001,1190197.2596,1055.44889081681,2205.75714588283,0.478344555842227
403,422077.143100001,1190197.2596,1053.75424564549,2214.4881137386,0.475712091663041
404,92077.1431000009,1180197.2596,1067.64095785147,2250.57646414427,0.474251648588531
405,102077.143100001,1180197.2596,1061.89913901095,2247.60367714362,0.472329068243609
406,112077.143100001,1180197.2596,1064.81911177629,2241.06557753254,0.475004222251439
407,122077.143100001,1180197.2596,1054.58931274685,2246.39106322732,0.469318223739117
408,132077.143100001,1180197.2596,1060.06872740888,2234.56754856159,0.47454234404015
409,142077.143100001,1180197.2596,1144.57108458598,2166.52153655384,0.528512480768506
410,152077.143100001,1180197.2596,1112.50990335997,2199.02127869676,0.505884295139128
411,162077.143100001,1180197.2596,1111.24471743666,2155.06149769999,0.515740843333548
412,172077.143100001,1180197.2596,1131.41938984262,2130.4367220039,0.530967623970901
413,182077.143100001,1180197.2596,1133.91072964626,2143.29108795111,0.529085152242193
414,192077.143100001,1180197.2596,1123.45269476571,2125.14315789313,0.52851614178483
415,202077.143100001,1180197.2596,1100.33610424157,2122.92942069802,0.518152634044792
416,212077.143100001,1180197.2596,1090.92810670126,2122.97700105861,0.513707777927277
417,222077.143100001,1180197.2596,1084.50432757179,2120.63862945785,0.511263895488621
418,232077.143100001,1180197.2596,1078.51512903872,2120.06619568837,0.508588647953452
419,242077.143100001,1180197.2596,1062.45677414337,2150.16435535094,0.494129775423345
420,252077.143100001,1180197.2596,1049.63257066865,2144.53582832968,0.489406555532566
421,262077.143100001,1180197.2596,1027.32839706617,2193.61444012368,0.468207221705199
422,272077.143100001,1180197.2596,1026.49032265237,2192.90497703547,0.467967059688066
423,282077.143100001,1180197.2596,1020.47128291908,2190.99354644437,0.465679735567073
424,292077.143100001,1180197.2596,1021.03877924063,2152.45402683847,0.47437984253851
425,302077.143100001,1180197.2596,1029.31806211522,2127.68010596274,0.48391286592804
426,312077.143100001,1180197.2596,1036.01794790146,2094.0399858674,0.494791428246482
427,322077.143100001,1180197.2596,1029.25886599741,2093.69008830652,0.491539241976593
428,332077.143100001,1180197.2596,1020.76946407856,2129.11554927242,0.47942744593855
429,342077.143100001,1180197.2596,1034.42848887571,2087.68944189057,0.495434731585653
430,352077.143100001,1180197.2596,1042.99525313576,2076.50705051128,0.502139218755597
431,362077.143100001,1180197.2596,1045.93203233193,2105.87705757377,0.496803988517932
432,372077.143100001,1180197.2596,1044.85081640305,2131.60209819706,0.490171116593381
433,382077.143100001,1180197.2596,1052.1944839563,2135.311208049,0.49272704761406
434,392077.143100001,1180197.2596,1045.58324320802,2165.31378664524,0.482737468247634
435,402077.143100001,1180197.2596,1051.54614641229,2174.73416460275,0.483372044062585
436,412077.143100001,1180197.2596,1055.00683125022,2183.00306251904,0.483140507063772
437,422077.143100001,1180197.2596,1051.52911660678,2191.13901094914,0.479751956575341
438,92077.1431000009,1170197.2596,1074.02047398408,2221.10229953898,0.48341742754384
439,102077.143100001,1170197.2596,1071.47449383962,2222.41968208889,0.481971393501518
440,112077.143100001,1170197.2596,1084.94610424151,2219.99832921058,0.488570832580856
441,122077.143100001,1170197.2596,1070.94728788298,2232.36062521832,0.47959254467072
442,132077.143100001,1170197.2596,1124.41281403219,2148.81648533682,0.52387930387105
443,142077.143100001,1170197.2596,1183.21873948501,2104.69609325179,0.562018157507148
444,152077.143100001,1170197.2596,1137.36455358414,2161.74956905349,0.526127245122961
445,162077.143100001,1170197.2596,1167.30805223189,2111.4365842447,0.552724064962417
446,172077.143100001,1170197.2596,1178.58655099095,2103.61841751965,0.560118314207256
447,182077.143100001,1170197.2596,1155.01143183558,2103.09909572442,0.549054222951216
448,192077.143100001,1170197.2596,1119.67657822567,2107.22112327626,0.531187593882074
449,202077.143100001,1170197.2596,1104.513585627,2107.45971388025,0.523959983580951
450,212077.143100001,1170197.2596,1091.32300995002,2110.7765100657,0.516886319144601
451,222077.143100001,1170197.2596,1089.80766258939,2101.37173436706,0.518527511159963
452,232077.143100001,1170197.2596,1079.68032506762,2095.75500176435,0.515043157804179
453,242077.143100001,1170197.2596,1053.70896527509,2143.46195337029,0.491498522400939
454,252077.143100001,1170197.2596,1041.20684377112,2147.81805721836,0.484758869015452
455,262077.143100001,1170197.2596,1035.51790331547,2154.15941716169,0.480654804258965
456,272077.143100001,1170197.2596,1039.55037229118,2142.92735075346,0.485033254473398
457,282077.143100001,1170197.2596,1027.92865514358,2127.99780995501,0.48297581276709
458,292077.143100001,1170197.2596,1035.9053374773,2074.30328505605,0.499327451130416
459,302077.143100001,1170197.2596,1043.33248632708,2053.13109501868,0.508039530884303
460,312077.143100001,1170197.2596,1037.90621340249,2057.41136700583,0.504372524671194
461,322077.143100001,1170197.2596,1028.27438467868,2076.09851288866,0.49532633549837
462,332077.143100001,1170197.2596,1031.38214149288,2090.58808547848,0.493414829547664
463,342077.143100001,1170197.2596,1041.71422082606,2057.85692334836,0.50606658269704
464,352077.143100001,1170197.2596,1048.82537218001,2067.2508371616,0.507305492325677
465,362077.143100001,1170197.2596,1058.60413889976,2073.8679547894,0.510388257471985
466,372077.143100001,1170197.2596,1049.84406707913,2114.33546096335,0.496475269881547
467,382077.143100001,1170197.2596,1067.44230029263,2083.87187566004,0.512192012249695
468,392077.143100001,1170197.2596,1051.47694546402,2136.04524196013,0.492113548939503
469,402077.143100001,1170197.2596,1053.47769729209,2137.09482161498,0.492795079382721
470,412077.143100001,1170197.2596,1052.42568736433,2148.78957964976,0.489667697906122
471,422077.143100001,1170197.2596,1048.28020843861,2178.69178735098,0.481005888810683
472,92077.1431000009,1160197.2596,1080.82480397111,2200.85329212108,0.490938148123284
473,102077.143100001,1160197.2596,1079.12926552325,2197.69780289506,0.490883269201414
474,112077.143100001,1160197.2596,1088.794213358,2200.90698692855,0.494578900091456
475,122077.143100001,1160197.2596,1078.32993300983,2205.13728011078,0.488973285225269
476,132077.143100001,1160197.2596,1148.92882887935,2104.43125750421,0.546053390527773
477,142077.143100001,1160197.2596,1189.31463287273,2088.62470505087,0.569310592325153
478,152077.143100001,1160197.2596,1178.82853851457,2124.16021900069,0.55504697465448
479,162077.143100001,1160197.2596,1189.60759318395,2098.17958318355,0.566817376015361
480,172077.143100001,1160197.2596,1200.76973709208,2095.26201341924,0.572989195250981
481,182077.143100001,1160197.2596,1168.29826308582,2086.56144118483,0.559801087974755
482,192077.143100001,1160197.2596,1130.65598761258,2088.12637583775,0.541311778416638
483,202077.143100001,1160197.2596,1107.98160051866,2088.02369833871,0.530508767216962
484,212077.143100001,1160197.2596,1096.04635243568,2094.50029317969,0.523198726020724
485,222077.143100001,1160197.2596,1100.1360546027,2075.20625573986,0.529999732347442
486,232077.143100001,1160197.2596,1080.88518614562,2075.23359589959,0.520768894875071
487,242077.143100001,1160197.2596,1056.8343747954,2108.32331331109,0.501403817388689
488,252077.143100001,1160197.2596,1059.20664280055,2089.38789119904,0.507012219376381
489,262077.143100001,1160197.2596,1051.7817147324,2093.8657506118,0.502382884164156
490,272077.143100001,1160197.2596,1054.39694546399,2076.5915506839,0.507727148150481
491,282077.143100001,1160197.2596,1038.11798018896,2060.36900388157,0.503917919153615
492,292077.143100001,1160197.2596,1037.64953106873,2048.77694453837,0.506486795923117
493,302077.143100001,1160197.2596,1039.07134990925,2043.90282232072,0.50837934977756
494,312077.143100001,1160197.2596,1038.5473970439,2031.70958318355,0.511064809587561
495,322077.143100001,1160197.2596,1039.60567001298,2029.03068880105,0.512237500589637
496,332077.143100001,1160197.2596,1040.66447143544,2050.60624867483,0.507495773063411
497,342077.143100001,1160197.2596,1038.3903101315,2055.63244436829,0.505103961554538
498,352077.143100001,1160197.2596,1043.71740692719,2084.48256799742,0.500654044464654
499,362077.143100001,1160197.2596,1048.74318368588,2106.33111974248,0.497771021664533
500,372077.143100001,1160197.2596,1064.18609677345,2065.93176616097,0.515226730811391
501,382077.143100001,1160197.2596,1075.08354587143,2059.67544330714,0.521911603529495
502,392077.143100001,1160197.2596,1060.9790247972,2093.80919816101,0.506612605337074
503,402077.143100001,1160197.2596,1057.27099255418,2105.57488872895,0.502047115535212
504,112077.143100001,1150197.2596,1081.54233499537,2180.74186859755,0.495799431507454
505,122077.143100001,1150197.2596,1079.82777175034,2180.39394913331,0.495244616599418
506,132077.143100001,1150197.2596,1166.18240703824,2083.37338396393,0.559879896468875
507,142077.143100001,1150197.2596,1208.91108414137,2085.3734899343,0.579635491749396
508,152077.143100001,1150197.2596,1186.50584088899,2090.59772165611,0.5675107816822
509,162077.143100001,1150197.2596,1211.50343648813,2070.11794772183,0.585162479753176
510,172077.143100001,1150197.2596,1220.38786575282,2056.4879406568,0.593315895158932
511,182077.143100001,1150197.2596,1177.77323310244,2064.44904274051,0.570351629598504
512,192077.143100001,1150197.2596,1134.20039952591,2074.57801483326,0.546591593134673
513,202077.143100001,1150197.2596,1112.27720354145,2075.26403743983,0.535864135256365
514,212077.143100001,1150197.2596,1109.99954842009,2062.09697986352,0.538175286894099
515,222077.143100001,1150197.2596,1102.67833754402,2071.95285057829,0.532266539416212
516,232077.143100001,1150197.2596,1088.36657075758,2042.94148357247,0.532629353860607
517,242077.143100001,1150197.2596,1075.6926501797,2045.19637230396,0.525879101918005
518,252077.143100001,1150197.2596,1080.47914889424,2029.61301660015,0.532208229961857
519,262077.143100001,1150197.2596,1068.09148388963,2024.65722006184,0.5273942877394
520,272077.143100001,1150197.2596,1064.06266006298,2022.90517837994,0.525927830739379
521,282077.143100001,1150197.2596,1045.35005710691,2016.59506181329,0.518235257722516
522,292077.143100001,1150197.2596,1047.00426804966,2002.57958318355,0.522703446067881
523,302077.143100001,1150197.2596,1044.96452854233,2005.04978805926,0.521041920286235
524,312077.143100001,1150197.2596,1042.35110918319,2003.12761921444,0.520199903820415
525,322077.143100001,1150197.2596,1045.92813393589,2013.69085129166,0.519325773917308
526,332077.143100001,1150197.2596,1035.36857563252,2045.08344048163,0.506249683306521
527,342077.143100001,1150197.2596,1031.25103230971,2079.97352878561,0.495678499223863
528,352077.143100001,1150197.2596,1040.33461046861,2086.43721299681,0.498464133492387
529,362077.143100001,1150197.2596,1059.90235981476,2071.07550335354,0.51174933670529
530,372077.143100001,1150197.2596,1064.09963276162,2071.03673613141,0.513693972850825
531,382077.143100001,1150197.2596,1068.87714884977,2068.22438007473,0.516702905812561
532,392077.143100001,1150197.2596,1058.49727799967,2068.08866124413,0.511824982560153
533,122077.143100001,1140197.2596,1086.97205715134,2166.2859166362,0.501618523477832
534,132077.143100001,1140197.2596,1181.2390966177,2091.55619569346,0.565057810042786
535,142077.143100001,1140197.2596,1167.70996002216,2101.71335924014,0.555699742097285
536,152077.143100001,1140197.2596,1132.96695029453,2123.16327446232,0.53365015441191
537,162077.143100001,1140197.2596,1168.66634716046,2073.0606817411,0.56389937584241
538,172077.143100001,1140197.2596,1175.05927276896,2054.17621335222,0.571953894770678
539,182077.143100001,1140197.2596,1151.35510663458,2057.93561638894,0.559309513867579
540,192077.143100001,1140197.2596,1138.21910672349,2047.23191451644,0.555815437852916
541,202077.143100001,1140197.2596,1124.42823826638,2044.68675379526,0.549759646277482
542,212077.143100001,1140197.2596,1116.07802982777,2037.16770398972,0.547723945575062
543,222077.143100001,1140197.2596,1115.77362032969,2022.67998586994,0.551527226479773
544,232077.143100001,1140197.2596,1095.22735487317,2018.20664429365,0.542510961834659
545,242077.143100001,1140197.2596,1085.80928045938,2015.93541151323,0.538551657768285
546,252077.143100001,1140197.2596,1082.44974939064,2010.0552101713,0.538350627134488
547,262077.143100001,1140197.2596,1071.45376924618,2005.13853055251,0.534224918747672
548,272077.143100001,1140197.2596,1066.27789079459,1998.13208053575,0.5335193810121
549,282077.143100001,1140197.2596,1051.59658810894,1990.8087813471,0.528157850959755
550,292077.143100001,1140197.2596,1057.48030024819,1974.00092193434,0.535541543518619
551,302077.143100001,1140197.2596,1046.01514639009,1988.58074531875,0.5259055118914
552,312077.143100001,1140197.2596,1042.68567989628,1988.13205227817,0.524337524507655
553,322077.143100001,1140197.2596,1035.30631509539,2039.22228541146,0.507644191408218
554,332077.143100001,1140197.2596,1026.8407990517,2057.65004945013,0.498896427943748
555,342077.143100001,1140197.2596,1040.53687100573,2049.23119745527,0.507680986780943
556,352077.143100001,1140197.2596,1049.12026313023,2061.08368420357,0.508918473841316
557,362077.143100001,1140197.2596,1062.38532012594,2045.8751218597,0.519251605961323
558,372077.143100001,1140197.2596,1065.54603725135,2023.80610384552,0.526534392151721
559,382077.143100001,1140197.2596,1063.06547892574,2034.67195690153,0.52250336879676
560,392077.143100001,1140197.2596,1072.8757741211,1999.89921582485,0.536400033284178
561,402077.143100001,1140197.2596,1063.53476926841,2014.9482868204,0.527759399595012
562,132077.143100001,1130197.2596,1154.29885369879,2120.24582125702,0.544477965095589
563,142077.143100001,1130197.2596,1119.68235739959,2134.9645249015,0.524285323973515
564,152077.143100001,1130197.2596,1119.97766017415,2133.68529848037,0.524730962525058
565,162077.143100001,1130197.2596,1127.58275187256,2107.8310490998,0.535007181897147
566,172077.143100001,1130197.2596,1142.54384611962,2054.9597138828,0.555995278759756
567,182077.143100001,1130197.2596,1140.17553603262,2046.42598375018,0.55702503706016
568,192077.143100001,1130197.2596,1142.51460300056,2031.90493111913,0.562122893611615
569,202077.143100001,1130197.2596,1133.80034988703,2022.7471776742,0.560356510739102
570,212077.143100001,1130197.2596,1125.10593797371,2017.10890497877,0.557605075365639
571,222077.143100001,1130197.2596,1112.63718113726,2013.59423525051,0.552391766477145
572,232077.143100001,1130197.2596,1101.23526301909,1999.84389968064,0.550474574055982
573,242077.143100001,1130197.2596,1096.77420347472,1992.37200635675,0.550336820062805
574,252077.143100001,1130197.2596,1084.42563772553,1990.05004945013,0.544751089931505
575,262077.143100001,1130197.2596,1074.1557965253,1981.79837512947,0.54195765500074
576,272077.143100001,1130197.2596,1061.87248632711,1984.7881313999,0.53488084529386
577,282077.143100001,1130197.2596,1055.34024819414,1965.7011091462,0.53677804944827
578,292077.143100001,1130197.2596,1057.54044169661,1958.96282938829,0.539745704853809
579,302077.143100001,1130197.2596,1044.04970721988,1978.42216177979,0.527710690485636
580,312077.143100001,1130197.2596,1042.42273210598,1984.79509360212,0.525182127350159
581,322077.143100001,1130197.2596,1028.83062048534,2035.90453902393,0.505234904470816
582,332077.143100001,1130197.2596,1035.18626809411,2029.92978805417,0.509887581655514
583,342077.143100001,1130197.2596,1047.89465769219,2030.61557399367,0.516111104340952
584,352077.143100001,1130197.2596,1067.31367743654,1984.34829741667,0.538068135280139
585,362077.143100001,1130197.2596,1067.35983131693,1986.23203461178,0.537476063431502
586,372077.143100001,1130197.2596,1071.10876430451,1972.18776403867,0.543016970153633
587,382077.143100001,1130197.2596,1065.97015133173,1989.77715648165,0.535619676931791
588,392077.143100001,1130197.2596,1060.17813152066,1999.80571176049,0.530053744049395
589,402077.143100001,1130197.2596,1070.17582134468,1970.66809607729,0.54291540414423
590,152077.143100001,1120197.2596,1142.94068506025,2125.0591063207,0.537701644172156
591,162077.143100001,1120197.2596,1130.23181401006,2113.0401730818,0.534730788277207
592,172077.143100001,1120197.2596,1137.26951130213,2063.21098551707,0.551292575348796
593,182077.143100001,1120197.2596,1149.48466999073,2034.28031437732,0.565101522719937
594,192077.143100001,1120197.2596,1146.32952601592,2025.64329918865,0.565889552907128
595,202077.143100001,1120197.2596,1135.98689582518,2005.37984104317,0.566312326644082
596,212077.143100001,1120197.2596,1126.59240198557,1996.87753090538,0.564012463411921
597,222077.143100001,1120197.2596,1111.83064266718,1990.9902295995,0.558261370655524
598,232077.143100001,1120197.2596,1099.67560543806,1983.58424231554,0.554273609789031
599,242077.143100001,1120197.2596,1096.78629774402,1976.54568350291,0.55470812755309
600,252077.143100001,1120197.2596,1085.77029278015,1964.04510066969,0.552643219370415
601,262077.143100001,1120197.2596,1073.82183619189,1949.37844931101,0.550683401356478
602,272077.143100001,1120197.2596,1057.49815634009,1957.902158246,0.540068592732074
603,282077.143100001,1120197.2596,1065.3051191554,1937.84788060531,0.549633769167597
604,292077.143100001,1120197.2596,1059.333935514,1951.40588837608,0.542776636121242
605,302077.143100001,1120197.2596,1048.6447345657,1971.92871776437,0.53172686666748
606,312077.143100001,1120197.2596,1059.64627797741,1936.7884387122,0.547070251374545
607,322077.143100001,1120197.2596,1053.73153858127,1946.01591663366,0.541632663723714
608,332077.143100001,1120197.2596,1054.26094555292,1957.21095018937,0.538718174802059
609,342077.143100001,1120197.2596,1069.94250873124,1938.3713776021,0.551971467820423
610,352077.143100001,1120197.2596,1070.09890070012,1933.92105263359,0.553239219316354
611,362077.143100001,1120197.2596,1076.37447890349,1932.72284351835,0.556773944021141
612,372077.143100001,1120197.2596,1077.92122339695,1946.00268102774,0.553820083882846
613,382077.143100001,1120197.2596,1060.6881365735,1986.56576121062,0.533843880452903
614,392077.143100001,1120197.2596,1061.83755342844,1975.25068173348,0.537495072508609
615,152077.143100001,1110197.2596,1178.05603483611,2101.09234192662,0.560608586415042
616,162077.143100001,1110197.2596,1151.70474467135,2091.39539738317,0.55055377193386
617,172077.143100001,1110197.2596,1162.65913923326,2057.76131048812,0.564983351126256
618,182077.143100001,1110197.2596,1152.82740209673,2043.01096432452,0.564224228593064
619,192077.143100001,1110197.2596,1140.22087109471,2036.62607912173,0.559869966720407
620,202077.143100001,1110197.2596,1143.75769729209,1978.91899681908,0.577869658407671
621,212077.143100001,1110197.2596,1126.74145907023,1970.0262027534,0.571799728247726
622,222077.143100001,1110197.2596,1109.6830769402,1975.40673260017,0.561660151599291
623,232077.143100001,1110197.2596,1095.95387840713,1964.92802189829,0.557613996504723
624,242077.143100001,1110197.2596,1092.73265259493,1963.00827622413,0.556554509091407
625,252077.143100001,1110197.2596,1081.77876430453,1947.60476156603,0.555272231041444
626,262077.143100001,1110197.2596,1067.33623075386,1947.59566937539,0.547917207215914
627,272077.143100001,1110197.2596,1059.60392057789,1936.77069939987,0.54701747412375
628,282077.143100001,1110197.2596,1073.80724812741,1913.21042034515,0.561066397586286
629,292077.143100001,1110197.2596,1064.86329284685,1922.49738254737,0.553742022404079
630,302077.143100001,1110197.2596,1062.03946407856,1936.87893677014,0.548331333068987
631,312077.143100001,1110197.2596,1070.63850622707,1914.11606146042,0.55922548175075
632,322077.143100001,1110197.2596,1074.87788091128,1906.87943835933,0.563517427558951
633,332077.143100001,1110197.2596,1079.58607942211,1903.74207347072,0.566938251952477
634,342077.143100001,1110197.2596,1078.36211667347,1905.46506887833,0.565789597906467
635,352077.143100001,1110197.2596,1062.89698521954,1953.49256445855,0.544209055973314
636,362077.143100001,1110197.2596,1076.16971227266,1932.65914164076,0.556878640757006
637,372077.143100001,1110197.2596,1090.35312899423,1906.33505121956,0.571815029385765
638,382077.143100001,1110197.2596,1077.55363768106,1937.61150476756,0.556131062241173
639,392077.143100001,1110197.2596,1075.53440444526,1927.10630872377,0.557989574141851
640,152077.143100001,1100197.2596,1195.9039058641,2078.59530201161,0.575199321374757
641,162077.143100001,1100197.2596,1197.06631773295,2059.37135640955,0.581271634797937
642,172077.143100001,1100197.2596,1211.28996529727,2027.19443306373,0.597532156953241
643,182077.143100001,1100197.2596,1173.01356586043,2053.06774284612,0.571184939391809
644,192077.143100001,1100197.2596,1162.8681712762,2011.08792652419,0.578245772348208
645,202077.143100001,1100197.2596,1147.98304970555,1958.46991522218,0.5860438760132
646,212077.143100001,1100197.2596,1129.13286850161,1950.02609325179,0.578862115288141
647,222077.143100001,1100197.2596,1112.94400997226,1940.92062168708,0.573239730563306
648,232077.143100001,1100197.2596,1095.16914889427,1941.47686329687,0.563913336274358
649,242077.143100001,1100197.2596,1090.70255331728,1926.13797951065,0.566067027013755
650,252077.143100001,1100197.2596,1088.23783127246,1921.90095725695,0.56609115751506
651,262077.143100001,1100197.2596,1064.86029036493,1952.66970681268,0.54532732948573
652,272077.143100001,1100197.2596,1057.07887851829,1939.0651783774,0.545182140020806
653,282077.143100001,1100197.2596,1071.93042434524,1901.64881313846,0.563531934071087
654,292077.143100001,1100197.2596,1072.62788837934,1890.03667608501,0.567325679384582
655,302077.143100001,1100197.2596,1072.68636978702,1921.26747791892,0.55841178979668
656,312077.143100001,1100197.2596,1074.87587098352,1892.43514305733,0.56779022623511
657,322077.143100001,1100197.2596,1078.22795536952,1888.15569409919,0.570861936917577
658,332077.143100001,1100197.2596,1082.7716675088,1886.57073825372,0.573749990288123
659,342077.143100001,1100197.2596,1086.87203474717,1884.21355704573,0.576654915712628
660,352077.143100001,1100197.2596,1082.2794467272,1884.41407982747,0.57423875934952
661,362077.143100001,1100197.2596,1096.48214149286,1874.70989049584,0.584718615181653
662,372077.143100001,1100197.2596,1083.98375936288,1915.07247968581,0.565987575382786
663,152077.143100001,1090197.2596,1224.07068000751,2058.67238078302,0.594439608114976
664,162077.143100001,1090197.2596,1218.17222100395,2041.41814552996,0.596553220809745
665,172077.143100001,1090197.2596,1218.384124186,2039.07672553514,0.597341638616035
666,182077.143100001,1090197.2596,1191.92918623457,2041.45804662208,0.583722861859181
667,192077.143100001,1090197.2596,1174.1716800297,1971.79268809277,0.595483472068263
668,202077.143100001,1090197.2596,1161.70884864607,1935.06131402191,0.600173117747745
669,212077.143100001,1090197.2596,1131.80069230603,1933.49442599616,0.585174811027786
670,222077.143100001,1090197.2596,1120.92121087609,1925.43296714748,0.58196697484992
671,232077.143100001,1090197.2596,1097.25504469721,1915.82684563557,0.572554771722445
672,242077.143100001,1090197.2596,1084.97780645307,1905.11890497877,0.569322853117505
673,252077.143100001,1090197.2596,1089.26123569548,1900.19565877658,0.573062869473934
674,262077.143100001,1090197.2596,1072.34924070386,1901.02394559952,0.564019346235637
675,272077.143100001,1090197.2596,1075.88268488239,1886.40753090538,0.570234508347293
676,282077.143100001,1090197.2596,1076.79270223375,1881.98403390859,0.571974954493422
677,292077.143100001,1090197.2596,1080.2506154325,1876.69797951065,0.575436795939013
678,302077.143100001,1090197.2596,1083.51823826636,1876.49457788541,0.577273990874414
679,312077.143100001,1090197.2596,1077.77670473793,1873.70743906507,0.575029531964338
680,322077.143100001,1090197.2596,1084.33723077606,1867.59931472765,0.580408283040164
681,332077.143100001,1090197.2596,1085.41570471569,1871.50537972186,0.579872478381885
682,342077.143100001,1090197.2596,1088.31226800519,1869.8760720567,0.581917617402463
683,352077.143100001,1090197.2596,1096.08851369513,1851.68033910112,0.591771083079135
684,362077.143100001,1090197.2596,1105.88697269863,1850.65197809917,0.597401705466402
685,162077.143100001,1080197.2596,1246.46349381738,2022.63581419708,0.61610348097134
686,172077.143100001,1080197.2596,1239.23810428601,1998.60685269552,0.620112103158613
687,182077.143100001,1080197.2596,1215.24443431753,1989.7889402963,0.610981322719961
688,192077.143100001,1080197.2596,1196.72350370071,1935.15799010692,0.618452323222532
689,202077.143100001,1080197.2596,1163.46798260423,1919.41468385578,0.605980689038907
690,212077.143100001,1080197.2596,1131.5993821523,1914.13617096204,0.590984721834046
691,222077.143100001,1080197.2596,1113.77470227824,1903.79319321574,0.584844856005932
692,232077.143100001,1080197.2596,1102.96404467496,1893.63413281393,0.582277029860375
693,242077.143100001,1080197.2596,1085.41375189483,1885.21179794979,0.575575812942487
694,252077.143100001,1080197.2596,1082.67606448601,1886.09901448039,0.573867788056763
695,262077.143100001,1080197.2596,1074.05019108726,1870.77456022411,0.573952327807747
696,272077.143100001,1080197.2596,1079.19729776625,1859.83783468643,0.580074350913501
697,282077.143100001,1080197.2596,1077.04423576219,1863.25953726467,0.577853329266493
698,292077.143100001,1080197.2596,1088.66549627707,1856.01758389183,0.586369038574444
699,302077.143100001,1080197.2596,1092.8296997518,1851.53694454091,0.590050205397344
700,312077.143100001,1080197.2596,1081.99160051864,1847.04319321574,0.585622859895135
701,322077.143100001,1080197.2596,1085.66880647528,1843.93652066197,0.588598084683375
702,332077.143100001,1080197.2596,1085.89994794593,1842.47145884613,0.589188745718337
703,342077.143100001,1080197.2596,1091.0771886053,1840.50302719643,0.592664389079018
704,352077.143100001,1080197.2596,1104.50245162436,1833.13972094529,0.602331927738378
